stnId,hourCount,month,day,hour,interpHourlyDischarge
20876,4423,7,3,6,87.975
20876,4424,7,3,7,87.943
20876,4425,7,3,8,87.911
20876,4426,7,3,9,87.879
20876,4427,7,3,10,87.847
20876,4428,7,3,11,87.815
20876,4429,7,3,12,87.782
20876,4430,7,3,13,87.750
20876,4431,7,3,14,87.718
20876,4432,7,3,15,87.686
20876,4433,7,3,16,87.654
20876,4434,7,3,17,87.622
20876,4435,7,3,18,87.590
20876,4436,7,3,19,87.558
20876,4437,7,3,20,87.526
20876,4438,7,3,21,87.494
20876,4439,7,3,22,87.462
20876,4440,7,3,23,87.430
20876,4441,7,4,0,87.398
20876,4442,7,4,1,87.394
20876,4443,7,4,2,87.389
20876,4444,7,4,3,87.385
20876,4445,7,4,4,87.380
20876,4446,7,4,5,87.376
20876,4447,7,4,6,87.371
20876,4448,7,4,7,87.367
20876,4449,7,4,8,87.362
20876,4450,7,4,9,87.358
20876,4451,7,4,10,87.353
20876,4452,7,4,11,87.349
20876,4453,7,4,12,87.344
20876,4454,7,4,13,87.340
20876,4455,7,4,14,87.336
20876,4456,7,4,15,87.331
20876,4457,7,4,16,87.327
20876,4458,7,4,17,87.322
20876,4459,7,4,18,87.318
20876,4460,7,4,19,87.313
20876,4461,7,4,20,87.309
20876,4462,7,4,21,87.304
20876,4463,7,4,22,87.300
20876,4464,7,4,23,87.295
20876,4465,7,5,0,87.291
20876,4466,7,5,1,87.192
20876,4467,7,5,2,87.092
20876,4468,7,5,3,86.993
20876,4469,7,5,4,86.894
20876,4470,7,5,5,86.794
20876,4471,7,5,6,86.695
20876,4472,7,5,7,86.596
20876,4473,7,5,8,86.496
20876,4474,7,5,9,86.397
20876,4475,7,5,10,86.298
20876,4476,7,5,11,86.198
20876,4477,7,5,12,86.099
20876,4478,7,5,13,86.000
20876,4479,7,5,14,85.900
20876,4480,7,5,15,85.801
20876,4481,7,5,16,85.702
20876,4482,7,5,17,85.602
20876,4483,7,5,18,85.503
20876,4484,7,5,19,85.404
20876,4485,7,5,20,85.304
20876,4486,7,5,21,85.205
20876,4487,7,5,22,85.106
20876,4488,7,5,23,85.006
20876,4489,7,6,0,84.907
20876,4490,7,6,1,84.786
20876,4491,7,6,2,84.665
20876,4492,7,6,3,84.544
20876,4493,7,6,4,84.423
20876,4494,7,6,5,84.302
20876,4495,7,6,6,84.181
20876,4496,7,6,7,84.061
20876,4497,7,6,8,83.940
20876,4498,7,6,9,83.819
20876,4499,7,6,10,83.698
20876,4500,7,6,11,83.577
20876,4501,7,6,12,83.456
20876,4502,7,6,13,83.335
20876,4503,7,6,14,83.214
20876,4504,7,6,15,83.093
20876,4505,7,6,16,82.972
20876,4506,7,6,17,82.851
20876,4507,7,6,18,82.730
20876,4508,7,6,19,82.610
20876,4509,7,6,20,82.489
20876,4510,7,6,21,82.368
20876,4511,7,6,22,82.247
20876,4512,7,6,23,82.126
20876,4513,7,7,0,82.005
20876,4514,7,7,1,81.926
20876,4515,7,7,2,81.847
20876,4516,7,7,3,81.768
20876,4517,7,7,4,81.689
20876,4518,7,7,5,81.610
20876,4519,7,7,6,81.531
20876,4520,7,7,7,81.452
20876,4521,7,7,8,81.373
20876,4522,7,7,9,81.294
20876,4523,7,7,10,81.215
20876,4524,7,7,11,81.136
20876,4525,7,7,12,81.058
20876,4526,7,7,13,80.979
20876,4527,7,7,14,80.900
20876,4528,7,7,15,80.821
20876,4529,7,7,16,80.742
20876,4530,7,7,17,80.663
20876,4531,7,7,18,80.584
20876,4532,7,7,19,80.505
20876,4533,7,7,20,80.426
20876,4534,7,7,21,80.347
20876,4535,7,7,22,80.268
20876,4536,7,7,23,80.189
20876,4537,7,8,0,80.110
20876,4538,7,8,1,80.095
20876,4539,7,8,2,80.080
20876,4540,7,8,3,80.064
20876,4541,7,8,4,80.049
20876,4542,7,8,5,80.034
20876,4543,7,8,6,80.019
20876,4544,7,8,7,80.004
20876,4545,7,8,8,79.989
20876,4546,7,8,9,79.974
20876,4547,7,8,10,79.958
20876,4548,7,8,11,79.943
20876,4549,7,8,12,79.928
20876,4550,7,8,13,79.913
20876,4551,7,8,14,79.898
20876,4552,7,8,15,79.882
20876,4553,7,8,16,79.867
20876,4554,7,8,17,79.852
20876,4555,7,8,18,79.837
20876,4556,7,8,19,79.822
20876,4557,7,8,20,79.807
20876,4558,7,8,21,79.791
20876,4559,7,8,22,79.776
20876,4560,7,8,23,79.761
20876,4561,7,9,0,79.746
20876,4562,7,9,1,79.767
20876,4563,7,9,2,79.787
20876,4564,7,9,3,79.808
20876,4565,7,9,4,79.828
20876,4566,7,9,5,79.849
20876,4567,7,9,6,79.869
20876,4568,7,9,7,79.890
20876,4569,7,9,8,79.910
20876,4570,7,9,9,79.931
20876,4571,7,9,10,79.951
20876,4572,7,9,11,79.972
20876,4573,7,9,12,79.993
20876,4574,7,9,13,80.013
20876,4575,7,9,14,80.034
20876,4576,7,9,15,80.054
20876,4577,7,9,16,80.075
20876,4578,7,9,17,80.095
20876,4579,7,9,18,80.116
20876,4580,7,9,19,80.136
20876,4581,7,9,20,80.157
20876,4582,7,9,21,80.177
20876,4583,7,9,22,80.198
20876,4584,7,9,23,80.218
20876,4585,7,10,0,80.239
20876,4586,7,10,1,80.297
20876,4587,7,10,2,80.354
20876,4588,7,10,3,80.412
20876,4589,7,10,4,80.469
20876,4590,7,10,5,80.526
20876,4591,7,10,6,80.584
20876,4592,7,10,7,80.642
20876,4593,7,10,8,80.699
20876,4594,7,10,9,80.757
20876,4595,7,10,10,80.814
20876,4596,7,10,11,80.871
20876,4597,7,10,12,80.929
20876,4598,7,10,13,80.987
20876,4599,7,10,14,81.044
20876,4600,7,10,15,81.102
20876,4601,7,10,16,81.159
20876,4602,7,10,17,81.216
20876,4603,7,10,18,81.274
20876,4604,7,10,19,81.332
20876,4605,7,10,20,81.389
20876,4606,7,10,21,81.447
20876,4607,7,10,22,81.504
20876,4608,7,10,23,81.562
20876,4609,7,11,0,81.619
20876,4610,7,11,1,81.611
20876,4611,7,11,2,81.602
20876,4612,7,11,3,81.593
20876,4613,7,11,4,81.585
20876,4614,7,11,5,81.577
20876,4615,7,11,6,81.568
20876,4616,7,11,7,81.559
20876,4617,7,11,8,81.551
20876,4618,7,11,9,81.543
20876,4619,7,11,10,81.534
20876,4620,7,11,11,81.525
20876,4621,7,11,12,81.517
20876,4622,7,11,13,81.508
20876,4623,7,11,14,81.500
20876,4624,7,11,15,81.492
20876,4625,7,11,16,81.483
20876,4626,7,11,17,81.474
20876,4627,7,11,18,81.466
20876,4628,7,11,19,81.457
20876,4629,7,11,20,81.449
20876,4630,7,11,21,81.441
20876,4631,7,11,22,81.432
20876,4632,7,11,23,81.424
20876,4633,7,12,0,81.415
20876,4634,7,12,1,81.449
20876,4635,7,12,2,81.483
20876,4636,7,12,3,81.517
20876,4637,7,12,4,81.550
20876,4638,7,12,5,81.584
20876,4639,7,12,6,81.618
20876,4640,7,12,7,81.652
20876,4641,7,12,8,81.686
20876,4642,7,12,9,81.720
20876,4643,7,12,10,81.753
20876,4644,7,12,11,81.787
20876,4645,7,12,12,81.821
20876,4646,7,12,13,81.855
20876,4647,7,12,14,81.889
20876,4648,7,12,15,81.922
20876,4649,7,12,16,81.956
20876,4650,7,12,17,81.990
20876,4651,7,12,18,82.024
20876,4652,7,12,19,82.058
20876,4653,7,12,20,82.092
20876,4654,7,12,21,82.126
20876,4655,7,12,22,82.159
20876,4656,7,12,23,82.193
20876,4657,7,13,0,82.227
20876,4658,7,13,1,82.172
20876,4659,7,13,2,82.118
20876,4660,7,13,3,82.063
20876,4661,7,13,4,82.008
20876,4662,7,13,5,81.954
20876,4663,7,13,6,81.899
20876,4664,7,13,7,81.844
20876,4665,7,13,8,81.790
20876,4666,7,13,9,81.735
20876,4667,7,13,10,81.680
20876,4668,7,13,11,81.626
20876,4669,7,13,12,81.571
20876,4670,7,13,13,81.516
20876,4671,7,13,14,81.462
20876,4672,7,13,15,81.407
20876,4673,7,13,16,81.352
20876,4674,7,13,17,81.298
20876,4675,7,13,18,81.243
20876,4676,7,13,19,81.188
20876,4677,7,13,20,81.134
20876,4678,7,13,21,81.079
20876,4679,7,13,22,81.024
20876,4680,7,13,23,80.970
20876,4681,7,14,0,80.915
20876,4682,7,14,1,80.829
20876,4683,7,14,2,80.744
20876,4684,7,14,3,80.658
20876,4685,7,14,4,80.572
20876,4686,7,14,5,80.487
20876,4687,7,14,6,80.401
20876,4688,7,14,7,80.315
20876,4689,7,14,8,80.230
20876,4690,7,14,9,80.144
20876,4691,7,14,10,80.058
20876,4692,7,14,11,79.973
20876,4693,7,14,12,79.887
20876,4694,7,14,13,79.801
20876,4695,7,14,14,79.716
20876,4696,7,14,15,79.630
20876,4697,7,14,16,79.544
20876,4698,7,14,17,79.459
20876,4699,7,14,18,79.373
20876,4700,7,14,19,79.287
20876,4701,7,14,20,79.202
20876,4702,7,14,21,79.116
20876,4703,7,14,22,79.030
20876,4704,7,14,23,78.945
20876,4705,7,15,0,78.859
20876,4706,7,15,1,78.828
20876,4707,7,15,2,78.796
20876,4708,7,15,3,78.765
20876,4709,7,15,4,78.734
20876,4710,7,15,5,78.702
20876,4711,7,15,6,78.671
20876,4712,7,15,7,78.640
20876,4713,7,15,8,78.608
20876,4714,7,15,9,78.577
20876,4715,7,15,10,78.546
20876,4716,7,15,11,78.514
20876,4717,7,15,12,78.483
20876,4718,7,15,13,78.452
20876,4719,7,15,14,78.420
20876,4720,7,15,15,78.389
20876,4721,7,15,16,78.358
20876,4722,7,15,17,78.326
20876,4723,7,15,18,78.295
20876,4724,7,15,19,78.264
20876,4725,7,15,20,78.232
20876,4726,7,15,21,78.201
20876,4727,7,15,22,78.170
20876,4728,7,15,23,78.138
20876,4729,7,16,0,78.107
20876,4730,7,16,1,78.090
20876,4731,7,16,2,78.073
20876,4732,7,16,3,78.056
20876,4733,7,16,4,78.040
20876,4734,7,16,5,78.023
20876,4735,7,16,6,78.006
20876,4736,7,16,7,77.989
20876,4737,7,16,8,77.972
20876,4738,7,16,9,77.956
20876,4739,7,16,10,77.939
20876,4740,7,16,11,77.922
20876,4741,7,16,12,77.905
20876,4742,7,16,13,77.888
20876,4743,7,16,14,77.871
20876,4744,7,16,15,77.855
20876,4745,7,16,16,77.838
20876,4746,7,16,17,77.821
20876,4747,7,16,18,77.804
20876,4748,7,16,19,77.787
20876,4749,7,16,20,77.770
20876,4750,7,16,21,77.754
20876,4751,7,16,22,77.737
20876,4752,7,16,23,77.720
20876,4753,7,17,0,77.703
20876,4754,7,17,1,77.676
20876,4755,7,17,2,77.650
20876,4756,7,17,3,77.623
20876,4757,7,17,4,77.597
20876,4758,7,17,5,77.570
20876,4759,7,17,6,77.543
20876,4760,7,17,7,77.517
20876,4761,7,17,8,77.490
20876,4762,7,17,9,77.463
20876,4763,7,17,10,77.437
20876,4764,7,17,11,77.410
20876,4765,7,17,12,77.383
20876,4766,7,17,13,77.357
20876,4767,7,17,14,77.330
20876,4768,7,17,15,77.304
20876,4769,7,17,16,77.277
20876,4770,7,17,17,77.250
20876,4771,7,17,18,77.224
20876,4772,7,17,19,77.197
20876,4773,7,17,20,77.171
20876,4774,7,17,21,77.144
20876,4775,7,17,22,77.117
20876,4776,7,17,23,77.091
20876,4777,7,18,0,77.064
20876,4778,7,18,1,77.046
20876,4779,7,18,2,77.027
20876,4780,7,18,3,77.009
20876,4781,7,18,4,76.990
20876,4782,7,18,5,76.972
20876,4783,7,18,6,76.953
20876,4784,7,18,7,76.935
20876,4785,7,18,8,76.916
20876,4786,7,18,9,76.898
20876,4787,7,18,10,76.879
20876,4788,7,18,11,76.861
20876,4789,7,18,12,76.843
20876,4790,7,18,13,76.824
20876,4791,7,18,14,76.806
20876,4792,7,18,15,76.787
20876,4793,7,18,16,76.769
20876,4794,7,18,17,76.750
20876,4795,7,18,18,76.732
20876,4796,7,18,19,76.713
20876,4797,7,18,20,76.695
20876,4798,7,18,21,76.676
20876,4799,7,18,22,76.658
20876,4800,7,18,23,76.639
20876,4801,7,19,0,76.621
20876,4802,7,19,1,76.650
20876,4803,7,19,2,76.680
20876,4804,7,19,3,76.709
20876,4805,7,19,4,76.738
20876,4806,7,19,5,76.768
20876,4807,7,19,6,76.797
20876,4808,7,19,7,76.826
20876,4809,7,19,8,76.856
20876,4810,7,19,9,76.885
20876,4811,7,19,10,76.914
20876,4812,7,19,11,76.944
20876,4813,7,19,12,76.973
20876,4814,7,19,13,77.002
20876,4815,7,19,14,77.032
20876,4816,7,19,15,77.061
20876,4817,7,19,16,77.090
20876,4818,7,19,17,77.120
20876,4819,7,19,18,77.149
20876,4820,7,19,19,77.178
20876,4821,7,19,20,77.208
20876,4822,7,19,21,77.237
20876,4823,7,19,22,77.266
20876,4824,7,19,23,77.296
20876,4825,7,20,0,77.325
20876,4826,7,20,1,77.389
20876,4827,7,20,2,77.453
20876,4828,7,20,3,77.517
20876,4829,7,20,4,77.581
20876,4830,7,20,5,77.645
20876,4831,7,20,6,77.709
20876,4832,7,20,7,77.773
20876,4833,7,20,8,77.837
20876,4834,7,20,9,77.901
20876,4835,7,20,10,77.965
20876,4836,7,20,11,78.029
20876,4837,7,20,12,78.093
20876,4838,7,20,13,78.156
20876,4839,7,20,14,78.220
20876,4840,7,20,15,78.284
20876,4841,7,20,16,78.348
20876,4842,7,20,17,78.412
20876,4843,7,20,18,78.476
20876,4844,7,20,19,78.540
20876,4845,7,20,20,78.604
20876,4846,7,20,21,78.668
20876,4847,7,20,22,78.732
20876,4848,7,20,23,78.796
20876,4849,7,21,0,78.860
20876,4850,7,21,1,78.858
20876,4851,7,21,2,78.856
20876,4852,7,21,3,78.855
20876,4853,7,21,4,78.853
20876,4854,7,21,5,78.851
20876,4855,7,21,6,78.849
20876,4856,7,21,7,78.848
20876,4857,7,21,8,78.846
20876,4858,7,21,9,78.844
20876,4859,7,21,10,78.843
20876,4860,7,21,11,78.841
20876,4861,7,21,12,78.839
20876,4862,7,21,13,78.837
20876,4863,7,21,14,78.835
20876,4864,7,21,15,78.834
20876,4865,7,21,16,78.832
20876,4866,7,21,17,78.830
20876,4867,7,21,18,78.829
20876,4868,7,21,19,78.827
20876,4869,7,21,20,78.825
20876,4870,7,21,21,78.823
20876,4871,7,21,22,78.822
20876,4872,7,21,23,78.820
20876,4873,7,22,0,78.818
20876,4874,7,22,1,78.682
20876,4875,7,22,2,78.546
20876,4876,7,22,3,78.410
20876,4877,7,22,4,78.273
20876,4878,7,22,5,78.137
20876,4879,7,22,6,78.001
20876,4880,7,22,7,77.865
20876,4881,7,22,8,77.729
20876,4882,7,22,9,77.593
20876,4883,7,22,10,77.457
20876,4884,7,22,11,77.321
20876,4885,7,22,12,77.184
20876,4886,7,22,13,77.048
20876,4887,7,22,14,76.912
20876,4888,7,22,15,76.776
20876,4889,7,22,16,76.640
20876,4890,7,22,17,76.504
20876,4891,7,22,18,76.368
20876,4892,7,22,19,76.232
20876,4893,7,22,20,76.096
20876,4894,7,22,21,75.959
20876,4895,7,22,22,75.823
20876,4896,7,22,23,75.687
20876,4897,7,23,0,75.551
20876,4898,7,23,1,75.412
20876,4899,7,23,2,75.273
20876,4900,7,23,3,75.134
20876,4901,7,23,4,74.995
20876,4902,7,23,5,74.856
20876,4903,7,23,6,74.717
20876,4904,7,23,7,74.578
20876,4905,7,23,8,74.439
20876,4906,7,23,9,74.300
20876,4907,7,23,10,74.161
20876,4908,7,23,11,74.022
20876,4909,7,23,12,73.882
20876,4910,7,23,13,73.743
20876,4911,7,23,14,73.604
20876,4912,7,23,15,73.465
20876,4913,7,23,16,73.326
20876,4914,7,23,17,73.187
20876,4915,7,23,18,73.048
20876,4916,7,23,19,72.909
20876,4917,7,23,20,72.770
20876,4918,7,23,21,72.631
20876,4919,7,23,22,72.492
20876,4920,7,23,23,72.353
20876,4921,7,24,0,72.214
20876,4922,7,24,1,72.168
20876,4923,7,24,2,72.122
20876,4924,7,24,3,72.077
20876,4925,7,24,4,72.031
20876,4926,7,24,5,71.985
20876,4927,7,24,6,71.939
20876,4928,7,24,7,71.894
20876,4929,7,24,8,71.848
20876,4930,7,24,9,71.802
20876,4931,7,24,10,71.757
20876,4932,7,24,11,71.711
20876,4933,7,24,12,71.665
20876,4934,7,24,13,71.619
20876,4935,7,24,14,71.573
20876,4936,7,24,15,71.528
20876,4937,7,24,16,71.482
20876,4938,7,24,17,71.436
20876,4939,7,24,18,71.391
20876,4940,7,24,19,71.345
20876,4941,7,24,20,71.299
20876,4942,7,24,21,71.253
20876,4943,7,24,22,71.207
20876,4944,7,24,23,71.162
20876,4945,7,25,0,71.116
20876,4946,7,25,1,71.094
20876,4947,7,25,2,71.071
20876,4948,7,25,3,71.049
20876,4949,7,25,4,71.026
20876,4950,7,25,5,71.004
20876,4951,7,25,6,70.982
20876,4952,7,25,7,70.959
20876,4953,7,25,8,70.937
20876,4954,7,25,9,70.914
20876,4955,7,25,10,70.892
20876,4956,7,25,11,70.869
20876,4957,7,25,12,70.847
20876,4958,7,25,13,70.825
20876,4959,7,25,14,70.802
20876,4960,7,25,15,70.780
20876,4961,7,25,16,70.757
20876,4962,7,25,17,70.735
20876,4963,7,25,18,70.713
20876,4964,7,25,19,70.690
20876,4965,7,25,20,70.668
20876,4966,7,25,21,70.645
20876,4967,7,25,22,70.623
20876,4968,7,25,23,70.600
20876,4969,7,26,0,70.578
20876,4970,7,26,1,70.559
20876,4971,7,26,2,70.539
20876,4972,7,26,3,70.520
20876,4973,7,26,4,70.500
20876,4974,7,26,5,70.481
20876,4975,7,26,6,70.461
20876,4976,7,26,7,70.442
20876,4977,7,26,8,70.422
20876,4978,7,26,9,70.403
20876,4979,7,26,10,70.383
20876,4980,7,26,11,70.364
20876,4981,7,26,12,70.345
20876,4982,7,26,13,70.325
20876,4983,7,26,14,70.306
20876,4984,7,26,15,70.286
20876,4985,7,26,16,70.267
20876,4986,7,26,17,70.247
20876,4987,7,26,18,70.228
20876,4988,7,26,19,70.208
20876,4989,7,26,20,70.189
20876,4990,7,26,21,70.169
20876,4991,7,26,22,70.150
20876,4992,7,26,23,70.130
20876,4993,7,27,0,70.111
20876,4994,7,27,1,70.129
20876,4995,7,27,2,70.147
20876,4996,7,27,3,70.165
20876,4997,7,27,4,70.183
20876,4998,7,27,5,70.201
20876,4999,7,27,6,70.219
20876,5000,7,27,7,70.237
20876,5001,7,27,8,70.255
20876,5002,7,27,9,70.273
20876,5003,7,27,10,70.291
20876,5004,7,27,11,70.309
20876,5005,7,27,12,70.328
20876,5006,7,27,13,70.346
20876,5007,7,27,14,70.364
20876,5008,7,27,15,70.382
20876,5009,7,27,16,70.400
20876,5010,7,27,17,70.418
20876,5011,7,27,18,70.436
20876,5012,7,27,19,70.454
20876,5013,7,27,20,70.472
20876,5014,7,27,21,70.490
20876,5015,7,27,22,70.508
20876,5016,7,27,23,70.526
20876,5017,7,28,0,70.544
20876,5018,7,28,1,70.647
20876,5019,7,28,2,70.750
20876,5020,7,28,3,70.853
20876,5021,7,28,4,70.956
20876,5022,7,28,5,71.059
20876,5023,7,28,6,71.162
20876,5024,7,28,7,71.264
20876,5025,7,28,8,71.367
20876,5026,7,28,9,71.470
20876,5027,7,28,10,71.573
20876,5028,7,28,11,71.676
20876,5029,7,28,12,71.779
20876,5030,7,28,13,71.882
20876,5031,7,28,14,71.985
20876,5032,7,28,15,72.088
20876,5033,7,28,16,72.191
20876,5034,7,28,17,72.294
20876,5035,7,28,18,72.396
20876,5036,7,28,19,72.499
20876,5037,7,28,20,72.602
20876,5038,7,28,21,72.705
20876,5039,7,28,22,72.808
20876,5040,7,28,23,72.911
20876,5041,7,29,0,73.014
20876,5042,7,29,1,73.085
20876,5043,7,29,2,73.156
20876,5044,7,29,3,73.227
20876,5045,7,29,4,73.298
20876,5046,7,29,5,73.369
20876,5047,7,29,6,73.440
20876,5048,7,29,7,73.511
20876,5049,7,29,8,73.582
20876,5050,7,29,9,73.653
20876,5051,7,29,10,73.724
20876,5052,7,29,11,73.795
20876,5053,7,29,12,73.866
20876,5054,7,29,13,73.937
20876,5055,7,29,14,74.008
20876,5056,7,29,15,74.079
20876,5057,7,29,16,74.150
20876,5058,7,29,17,74.221
20876,5059,7,29,18,74.292
20876,5060,7,29,19,74.363
20876,5061,7,29,20,74.434
20876,5062,7,29,21,74.505
20876,5063,7,29,22,74.576
20876,5064,7,29,23,74.647
20876,5065,7,30,0,74.718
20876,5066,7,30,1,74.748
20876,5067,7,30,2,74.779
20876,5068,7,30,3,74.809
20876,5069,7,30,4,74.840
20876,5070,7,30,5,74.870
20876,5071,7,30,6,74.900
20876,5072,7,30,7,74.931
20876,5073,7,30,8,74.961
20876,5074,7,30,9,74.992
20876,5075,7,30,10,75.022
20876,5076,7,30,11,75.053
20876,5077,7,30,12,75.083
20876,5078,7,30,13,75.113
20876,5079,7,30,14,75.144
20876,5080,7,30,15,75.174
20876,5081,7,30,16,75.205
20876,5082,7,30,17,75.235
20876,5083,7,30,18,75.266
20876,5084,7,30,19,75.296
20876,5085,7,30,20,75.326
20876,5086,7,30,21,75.357
20876,5087,7,30,22,75.387
20876,5088,7,30,23,75.418
20876,5089,7,31,0,75.448
20876,5090,7,31,1,75.358
20876,5091,7,31,2,75.268
20876,5092,7,31,3,75.178
20876,5093,7,31,4,75.088
20876,5094,7,31,5,74.998
20876,5095,7,31,6,74.909
20876,5096,7,31,7,74.819
20876,5097,7,31,8,74.729
20876,5098,7,31,9,74.639
20876,5099,7,31,10,74.549
20876,5100,7,31,11,74.459
20876,5101,7,31,12,74.369
20876,5102,7,31,13,74.279
20876,5103,7,31,14,74.189
20876,5104,7,31,15,74.099
20876,5105,7,31,16,74.009
20876,5106,7,31,17,73.919
20876,5107,7,31,18,73.829
20876,5108,7,31,19,73.740
20876,5109,7,31,20,73.650
20876,5110,7,31,21,73.560
20876,5111,7,31,22,73.470
20876,5112,7,31,23,73.380
20876,5113,8,1,0,73.290
20876,5114,8,1,1,73.201
20876,5115,8,1,2,73.113
20876,5116,8,1,3,73.024
20876,5117,8,1,4,72.936
20876,5118,8,1,5,72.847
20876,5119,8,1,6,72.759
20876,5120,8,1,7,72.670
20876,5121,8,1,8,72.582
20876,5122,8,1,9,72.493
20876,5123,8,1,10,72.405
20876,5124,8,1,11,72.316
20876,5125,8,1,12,72.228
20876,5126,8,1,13,72.139
20876,5127,8,1,14,72.050
20876,5128,8,1,15,71.962
20876,5129,8,1,16,71.873
20876,5130,8,1,17,71.785
20876,5131,8,1,18,71.696
20876,5132,8,1,19,71.608
20876,5133,8,1,20,71.519
20876,5134,8,1,21,71.431
20876,5135,8,1,22,71.342
20876,5136,8,1,23,71.254
20876,5137,8,2,0,71.165
20876,5138,8,2,1,71.139
20876,5139,8,2,2,71.114
20876,5140,8,2,3,71.088
20876,5141,8,2,4,71.062
20876,5142,8,2,5,71.036
20876,5143,8,2,6,71.011
20876,5144,8,2,7,70.985
20876,5145,8,2,8,70.959
20876,5146,8,2,9,70.933
20876,5147,8,2,10,70.907
20876,5148,8,2,11,70.882
20876,5149,8,2,12,70.856
20876,5150,8,2,13,70.830
20876,5151,8,2,14,70.804
20876,5152,8,2,15,70.779
20876,5153,8,2,16,70.753
20876,5154,8,2,17,70.727
20876,5155,8,2,18,70.701
20876,5156,8,2,19,70.676
20876,5157,8,2,20,70.650
20876,5158,8,2,21,70.624
20876,5159,8,2,22,70.599
20876,5160,8,2,23,70.573
20876,5161,8,3,0,70.547
20876,5162,8,3,1,70.554
20876,5163,8,3,2,70.561
20876,5164,8,3,3,70.568
20876,5165,8,3,4,70.576
20876,5166,8,3,5,70.583
20876,5167,8,3,6,70.590
20876,5168,8,3,7,70.597
20876,5169,8,3,8,70.604
20876,5170,8,3,9,70.611
20876,5171,8,3,10,70.618
20876,5172,8,3,11,70.625
20876,5173,8,3,12,70.632
20876,5174,8,3,13,70.640
20876,5175,8,3,14,70.647
20876,5176,8,3,15,70.654
20876,5177,8,3,16,70.661
20876,5178,8,3,17,70.668
20876,5179,8,3,18,70.675
20876,5180,8,3,19,70.682
20876,5181,8,3,20,70.690
20876,5182,8,3,21,70.697
20876,5183,8,3,22,70.704
20876,5184,8,3,23,70.711
20876,5185,8,4,0,70.718
20876,5186,8,4,1,70.726
20876,5187,8,4,2,70.734
20876,5188,8,4,3,70.742
20876,5189,8,4,4,70.750
20876,5190,8,4,5,70.758
20876,5191,8,4,6,70.767
20876,5192,8,4,7,70.775
20876,5193,8,4,8,70.783
20876,5194,8,4,9,70.791
20876,5195,8,4,10,70.799
20876,5196,8,4,11,70.807
20876,5197,8,4,12,70.815
20876,5198,8,4,13,70.823
20876,5199,8,4,14,70.831
20876,5200,8,4,15,70.839
20876,5201,8,4,16,70.847
20876,5202,8,4,17,70.855
20876,5203,8,4,18,70.864
20876,5204,8,4,19,70.872
20876,5205,8,4,20,70.880
20876,5206,8,4,21,70.888
20876,5207,8,4,22,70.896
20876,5208,8,4,23,70.904
20876,5209,8,5,0,70.912
20876,5210,8,5,1,70.872
20876,5211,8,5,2,70.831
20876,5212,8,5,3,70.791
20876,5213,8,5,4,70.751
20876,5214,8,5,5,70.710
20876,5215,8,5,6,70.670
20876,5216,8,5,7,70.630
20876,5217,8,5,8,70.589
20876,5218,8,5,9,70.549
20876,5219,8,5,10,70.509
20876,5220,8,5,11,70.468
20876,5221,8,5,12,70.428
20876,5222,8,5,13,70.388
20876,5223,8,5,14,70.347
20876,5224,8,5,15,70.307
20876,5225,8,5,16,70.267
20876,5226,8,5,17,70.226
20876,5227,8,5,18,70.186
20876,5228,8,5,19,70.146
20876,5229,8,5,20,70.105
20876,5230,8,5,21,70.065
20876,5231,8,5,22,70.025
20876,5232,8,5,23,69.984
20876,5233,8,6,0,69.944
20876,5234,8,6,1,69.855
20876,5235,8,6,2,69.767
20876,5236,8,6,3,69.678
20876,5237,8,6,4,69.590
20876,5238,8,6,5,69.501
20876,5239,8,6,6,69.412
20876,5240,8,6,7,69.324
20876,5241,8,6,8,69.235
20876,5242,8,6,9,69.147
20876,5243,8,6,10,69.058
20876,5244,8,6,11,68.970
20876,5245,8,6,12,68.881
20876,5246,8,6,13,68.792
20876,5247,8,6,14,68.704
20876,5248,8,6,15,68.615
20876,5249,8,6,16,68.527
20876,5250,8,6,17,68.438
20876,5251,8,6,18,68.350
20876,5252,8,6,19,68.261
20876,5253,8,6,20,68.172
20876,5254,8,6,21,68.084
20876,5255,8,6,22,67.995
20876,5256,8,6,23,67.907
20876,5257,8,7,0,67.818
20876,5258,8,7,1,67.771
20876,5259,8,7,2,67.723
20876,5260,8,7,3,67.676
20876,5261,8,7,4,67.629
20876,5262,8,7,5,67.581
20876,5263,8,7,6,67.534
20876,5264,8,7,7,67.487
20876,5265,8,7,8,67.439
20876,5266,8,7,9,67.392
20876,5267,8,7,10,67.345
20876,5268,8,7,11,67.297
20876,5269,8,7,12,67.250
20876,5270,8,7,13,67.203
20876,5271,8,7,14,67.155
20876,5272,8,7,15,67.108
20876,5273,8,7,16,67.061
20876,5274,8,7,17,67.013
20876,5275,8,7,18,66.966
20876,5276,8,7,19,66.919
20876,5277,8,7,20,66.871
20876,5278,8,7,21,66.824
20876,5279,8,7,22,66.777
20876,5280,8,7,23,66.729
20876,5281,8,8,0,66.682
20876,5282,8,8,1,66.647
20876,5283,8,8,2,66.611
20876,5284,8,8,3,66.576
20876,5285,8,8,4,66.540
20876,5286,8,8,5,66.504
20876,5287,8,8,6,66.469
20876,5288,8,8,7,66.434
20876,5289,8,8,8,66.398
20876,5290,8,8,9,66.363
20876,5291,8,8,10,66.327
20876,5292,8,8,11,66.291
20876,5293,8,8,12,66.256
20876,5294,8,8,13,66.221
20876,5295,8,8,14,66.185
