stnId,hourCount,month,day,hour,interpHourlyDischarge
20298,6764,10,8,19,26.447
20298,6765,10,8,20,26.343
20298,6766,10,8,21,26.238
20298,6767,10,8,22,26.134
20298,6768,10,8,23,26.030
20298,6769,10,9,0,25.925
20298,6770,10,9,1,26.024
20298,6771,10,9,2,26.123
20298,6772,10,9,3,26.223
20298,6773,10,9,4,26.322
20298,6774,10,9,5,26.421
20298,6775,10,9,6,26.521
20298,6776,10,9,7,26.620
20298,6777,10,9,8,26.719
20298,6778,10,9,9,26.818
20298,6779,10,9,10,26.918
20298,6780,10,9,11,27.017
20298,6781,10,9,12,27.116
20298,6782,10,9,13,27.215
20298,6783,10,9,14,27.314
20298,6784,10,9,15,27.414
20298,6785,10,9,16,27.513
20298,6786,10,9,17,27.612
20298,6787,10,9,18,27.711
20298,6788,10,9,19,27.811
20298,6789,10,9,20,27.910
20298,6790,10,9,21,28.009
20298,6791,10,9,22,28.108
20298,6792,10,9,23,28.208
20298,6793,10,10,0,28.307
20298,6794,10,10,1,28.342
20298,6795,10,10,2,28.377
20298,6796,10,10,3,28.413
20298,6797,10,10,4,28.448
20298,6798,10,10,5,28.483
20298,6799,10,10,6,28.518
20298,6800,10,10,7,28.553
20298,6801,10,10,8,28.589
20298,6802,10,10,9,28.624
20298,6803,10,10,10,28.659
20298,6804,10,10,11,28.694
20298,6805,10,10,12,28.730
20298,6806,10,10,13,28.765
20298,6807,10,10,14,28.800
20298,6808,10,10,15,28.835
20298,6809,10,10,16,28.870
20298,6810,10,10,17,28.906
20298,6811,10,10,18,28.941
20298,6812,10,10,19,28.976
20298,6813,10,10,20,29.011
20298,6814,10,10,21,29.046
20298,6815,10,10,22,29.082
20298,6816,10,10,23,29.117
20298,6817,10,11,0,29.152
20298,6818,10,11,1,29.048
20298,6819,10,11,2,28.943
20298,6820,10,11,3,28.839
20298,6821,10,11,4,28.734
20298,6822,10,11,5,28.630
20298,6823,10,11,6,28.525
20298,6824,10,11,7,28.421
20298,6825,10,11,8,28.316
20298,6826,10,11,9,28.212
20298,6827,10,11,10,28.107
20298,6828,10,11,11,28.003
20298,6829,10,11,12,27.898
20298,6830,10,11,13,27.794
20298,6831,10,11,14,27.690
20298,6832,10,11,15,27.585
20298,6833,10,11,16,27.481
20298,6834,10,11,17,27.376
20298,6835,10,11,18,27.272
20298,6836,10,11,19,27.167
20298,6837,10,11,20,27.063
20298,6838,10,11,21,26.958
20298,6839,10,11,22,26.854
20298,6840,10,11,23,26.749
20298,6841,10,12,0,26.645
20298,6842,10,12,1,26.624
20298,6843,10,12,2,26.603
20298,6844,10,12,3,26.582
20298,6845,10,12,4,26.562
20298,6846,10,12,5,26.541
20298,6847,10,12,6,26.520
20298,6848,10,12,7,26.499
20298,6849,10,12,8,26.478
20298,6850,10,12,9,26.457
20298,6851,10,12,10,26.437
20298,6852,10,12,11,26.416
20298,6853,10,12,12,26.395
20298,6854,10,12,13,26.374
20298,6855,10,12,14,26.353
20298,6856,10,12,15,26.332
20298,6857,10,12,16,26.312
20298,6858,10,12,17,26.291
20298,6859,10,12,18,26.270
20298,6860,10,12,19,26.249
20298,6861,10,12,20,26.228
20298,6862,10,12,21,26.207
20298,6863,10,12,22,26.187
20298,6864,10,12,23,26.166
20298,6865,10,13,0,26.145
20298,6866,10,13,1,26.018
20298,6867,10,13,2,25.890
20298,6868,10,13,3,25.763
20298,6869,10,13,4,25.636
20298,6870,10,13,5,25.508
20298,6871,10,13,6,25.381
20298,6872,10,13,7,25.253
20298,6873,10,13,8,25.126
20298,6874,10,13,9,24.999
20298,6875,10,13,10,24.871
20298,6876,10,13,11,24.744
20298,6877,10,13,12,24.617
20298,6878,10,13,13,24.489
20298,6879,10,13,14,24.362
20298,6880,10,13,15,24.234
20298,6881,10,13,16,24.107
20298,6882,10,13,17,23.980
20298,6883,10,13,18,23.852
20298,6884,10,13,19,23.725
20298,6885,10,13,20,23.598
20298,6886,10,13,21,23.470
20298,6887,10,13,22,23.343
20298,6888,10,13,23,23.215
20298,6889,10,14,0,23.088
20298,6890,10,14,1,23.174
20298,6891,10,14,2,23.261
20298,6892,10,14,3,23.347
20298,6893,10,14,4,23.433
20298,6894,10,14,5,23.520
20298,6895,10,14,6,23.606
20298,6896,10,14,7,23.692
20298,6897,10,14,8,23.779
20298,6898,10,14,9,23.865
20298,6899,10,14,10,23.951
20298,6900,10,14,11,24.038
20298,6901,10,14,12,24.124
20298,6902,10,14,13,24.210
20298,6903,10,14,14,24.297
20298,6904,10,14,15,24.383
20298,6905,10,14,16,24.469
20298,6906,10,14,17,24.556
20298,6907,10,14,18,24.642
20298,6908,10,14,19,24.728
20298,6909,10,14,20,24.815
20298,6910,10,14,21,24.901
20298,6911,10,14,22,24.987
20298,6912,10,14,23,25.074
20298,6913,10,15,0,25.160
20298,6914,10,15,1,25.462
20298,6915,10,15,2,25.764
20298,6916,10,15,3,26.065
20298,6917,10,15,4,26.367
20298,6918,10,15,5,26.669
20298,6919,10,15,6,26.971
20298,6920,10,15,7,27.273
20298,6921,10,15,8,27.574
20298,6922,10,15,9,27.876
20298,6923,10,15,10,28.178
20298,6924,10,15,11,28.480
20298,6925,10,15,12,28.782
20298,6926,10,15,13,29.083
20298,6927,10,15,14,29.385
20298,6928,10,15,15,29.687
20298,6929,10,15,16,29.989
20298,6930,10,15,17,30.290
20298,6931,10,15,18,30.592
20298,6932,10,15,19,30.894
20298,6933,10,15,20,31.196
20298,6934,10,15,21,31.498
20298,6935,10,15,22,31.799
20298,6936,10,15,23,32.101
20298,6937,10,16,0,32.403
20298,6938,10,16,1,32.372
20298,6939,10,16,2,32.340
20298,6940,10,16,3,32.309
20298,6941,10,16,4,32.278
20298,6942,10,16,5,32.247
20298,6943,10,16,6,32.215
20298,6944,10,16,7,32.184
20298,6945,10,16,8,32.153
20298,6946,10,16,9,32.121
20298,6947,10,16,10,32.090
20298,6948,10,16,11,32.059
20298,6949,10,16,12,32.028
20298,6950,10,16,13,31.996
20298,6951,10,16,14,31.965
20298,6952,10,16,15,31.934
20298,6953,10,16,16,31.902
20298,6954,10,16,17,31.871
20298,6955,10,16,18,31.840
20298,6956,10,16,19,31.808
20298,6957,10,16,20,31.777
20298,6958,10,16,21,31.746
20298,6959,10,16,22,31.715
20298,6960,10,16,23,31.683
20298,6961,10,17,0,31.652
20298,6962,10,17,1,31.427
20298,6963,10,17,2,31.202
20298,6964,10,17,3,30.978
20298,6965,10,17,4,30.753
20298,6966,10,17,5,30.528
20298,6967,10,17,6,30.303
20298,6968,10,17,7,30.078
20298,6969,10,17,8,29.854
20298,6970,10,17,9,29.629
20298,6971,10,17,10,29.404
20298,6972,10,17,11,29.179
20298,6973,10,17,12,28.955
20298,6974,10,17,13,28.730
20298,6975,10,17,14,28.505
20298,6976,10,17,15,28.280
20298,6977,10,17,16,28.055
20298,6978,10,17,17,27.831
20298,6979,10,17,18,27.606
20298,6980,10,17,19,27.381
20298,6981,10,17,20,27.156
20298,6982,10,17,21,26.931
20298,6983,10,17,22,26.707
20298,6984,10,17,23,26.482
20298,6985,10,18,0,26.257
20298,6986,10,18,1,26.310
20298,6987,10,18,2,26.363
20298,6988,10,18,3,26.416
20298,6989,10,18,4,26.468
20298,6990,10,18,5,26.521
20298,6991,10,18,6,26.574
20298,6992,10,18,7,26.627
20298,6993,10,18,8,26.680
20298,6994,10,18,9,26.733
20298,6995,10,18,10,26.786
20298,6996,10,18,11,26.839
20298,6997,10,18,12,26.892
20298,6998,10,18,13,26.944
20298,6999,10,18,14,26.997
20298,7000,10,18,15,27.050
20298,7001,10,18,16,27.103
20298,7002,10,18,17,27.156
20298,7003,10,18,18,27.209
20298,7004,10,18,19,27.262
20298,7005,10,18,20,27.314
20298,7006,10,18,21,27.367
20298,7007,10,18,22,27.420
20298,7008,10,18,23,27.473
20298,7009,10,19,0,27.526
20298,7010,10,19,1,27.563
20298,7011,10,19,2,27.600
20298,7012,10,19,3,27.637
20298,7013,10,19,4,27.674
20298,7014,10,19,5,27.711
20298,7015,10,19,6,27.748
20298,7016,10,19,7,27.785
20298,7017,10,19,8,27.822
20298,7018,10,19,9,27.859
20298,7019,10,19,10,27.896
20298,7020,10,19,11,27.933
20298,7021,10,19,12,27.970
20298,7022,10,19,13,28.007
20298,7023,10,19,14,28.044
20298,7024,10,19,15,28.081
20298,7025,10,19,16,28.118
20298,7026,10,19,17,28.155
20298,7027,10,19,18,28.192
20298,7028,10,19,19,28.229
20298,7029,10,19,20,28.266
20298,7030,10,19,21,28.303
20298,7031,10,19,22,28.340
20298,7032,10,19,23,28.377
20298,7033,10,20,0,28.414
20298,7034,10,20,1,28.638
20298,7035,10,20,2,28.862
20298,7036,10,20,3,29.087
20298,7037,10,20,4,29.311
20298,7038,10,20,5,29.535
20298,7039,10,20,6,29.759
20298,7040,10,20,7,29.983
20298,7041,10,20,8,30.207
20298,7042,10,20,9,30.431
20298,7043,10,20,10,30.656
20298,7044,10,20,11,30.880
20298,7045,10,20,12,31.104
20298,7046,10,20,13,31.328
20298,7047,10,20,14,31.552
20298,7048,10,20,15,31.776
20298,7049,10,20,16,32.001
20298,7050,10,20,17,32.225
20298,7051,10,20,18,32.449
20298,7052,10,20,19,32.673
20298,7053,10,20,20,32.897
20298,7054,10,20,21,33.121
20298,7055,10,20,22,33.346
20298,7056,10,20,23,33.570
20298,7057,10,21,0,33.794
20298,7058,10,21,1,33.807
20298,7059,10,21,2,33.821
20298,7060,10,21,3,33.834
20298,7061,10,21,4,33.848
20298,7062,10,21,5,33.861
20298,7063,10,21,6,33.875
20298,7064,10,21,7,33.889
20298,7065,10,21,8,33.902
20298,7066,10,21,9,33.915
20298,7067,10,21,10,33.929
20298,7068,10,21,11,33.942
20298,7069,10,21,12,33.956
20298,7070,10,21,13,33.969
20298,7071,10,21,14,33.983
20298,7072,10,21,15,33.996
20298,7073,10,21,16,34.010
20298,7074,10,21,17,34.023
20298,7075,10,21,18,34.037
20298,7076,10,21,19,34.050
20298,7077,10,21,20,34.064
20298,7078,10,21,21,34.078
20298,7079,10,21,22,34.091
20298,7080,10,21,23,34.105
20298,7081,10,22,0,34.118
20298,7082,10,22,1,33.972
20298,7083,10,22,2,33.826
20298,7084,10,22,3,33.680
20298,7085,10,22,4,33.533
20298,7086,10,22,5,33.387
20298,7087,10,22,6,33.241
20298,7088,10,22,7,33.095
20298,7089,10,22,8,32.949
20298,7090,10,22,9,32.803
20298,7091,10,22,10,32.656
20298,7092,10,22,11,32.510
20298,7093,10,22,12,32.364
20298,7094,10,22,13,32.218
20298,7095,10,22,14,32.072
20298,7096,10,22,15,31.926
20298,7097,10,22,16,31.779
20298,7098,10,22,17,31.633
20298,7099,10,22,18,31.487
20298,7100,10,22,19,31.341
20298,7101,10,22,20,31.195
20298,7102,10,22,21,31.048
20298,7103,10,22,22,30.902
20298,7104,10,22,23,30.756
20298,7105,10,23,0,30.610
20298,7106,10,23,1,30.838
20298,7107,10,23,2,31.065
20298,7108,10,23,3,31.293
20298,7109,10,23,4,31.521
20298,7110,10,23,5,31.749
20298,7111,10,23,6,31.976
20298,7112,10,23,7,32.204
20298,7113,10,23,8,32.432
20298,7114,10,23,9,32.659
20298,7115,10,23,10,32.887
20298,7116,10,23,11,33.115
20298,7117,10,23,12,33.343
20298,7118,10,23,13,33.570
20298,7119,10,23,14,33.798
20298,7120,10,23,15,34.026
20298,7121,10,23,16,34.253
20298,7122,10,23,17,34.481
20298,7123,10,23,18,34.709
20298,7124,10,23,19,34.936
20298,7125,10,23,20,35.164
20298,7126,10,23,21,35.392
20298,7127,10,23,22,35.620
20298,7128,10,23,23,35.847
20298,7129,10,24,0,36.075
20298,7130,10,24,1,35.936
20298,7131,10,24,2,35.797
20298,7132,10,24,3,35.657
20298,7133,10,24,4,35.518
20298,7134,10,24,5,35.379
20298,7135,10,24,6,35.239
20298,7136,10,24,7,35.100
20298,7137,10,24,8,34.961
20298,7138,10,24,9,34.822
20298,7139,10,24,10,34.683
20298,7140,10,24,11,34.543
20298,7141,10,24,12,34.404
20298,7142,10,24,13,34.265
20298,7143,10,24,14,34.125
20298,7144,10,24,15,33.986
20298,7145,10,24,16,33.847
20298,7146,10,24,17,33.708
20298,7147,10,24,18,33.569
20298,7148,10,24,19,33.429
20298,7149,10,24,20,33.290
20298,7150,10,24,21,33.151
20298,7151,10,24,22,33.011
20298,7152,10,24,23,32.872
20298,7153,10,25,0,32.733
20298,7154,10,25,1,32.766
20298,7155,10,25,2,32.798
20298,7156,10,25,3,32.831
20298,7157,10,25,4,32.864
20298,7158,10,25,5,32.896
20298,7159,10,25,6,32.929
20298,7160,10,25,7,32.961
20298,7161,10,25,8,32.994
20298,7162,10,25,9,33.027
20298,7163,10,25,10,33.059
20298,7164,10,25,11,33.092
20298,7165,10,25,12,33.124
20298,7166,10,25,13,33.157
20298,7167,10,25,14,33.190
20298,7168,10,25,15,33.222
20298,7169,10,25,16,33.255
20298,7170,10,25,17,33.288
20298,7171,10,25,18,33.320
20298,7172,10,25,19,33.353
20298,7173,10,25,20,33.386
20298,7174,10,25,21,33.418
20298,7175,10,25,22,33.451
20298,7176,10,25,23,33.483
20298,7177,10,26,0,33.516
20298,7178,10,26,1,33.520
20298,7179,10,26,2,33.525
20298,7180,10,26,3,33.529
20298,7181,10,26,4,33.534
20298,7182,10,26,5,33.538
20298,7183,10,26,6,33.543
20298,7184,10,26,7,33.547
20298,7185,10,26,8,33.551
20298,7186,10,26,9,33.556
20298,7187,10,26,10,33.560
20298,7188,10,26,11,33.565
20298,7189,10,26,12,33.569
20298,7190,10,26,13,33.573
20298,7191,10,26,14,33.578
20298,7192,10,26,15,33.582
20298,7193,10,26,16,33.587
20298,7194,10,26,17,33.591
20298,7195,10,26,18,33.596
20298,7196,10,26,19,33.600
20298,7197,10,26,20,33.604
20298,7198,10,26,21,33.609
20298,7199,10,26,22,33.613
20298,7200,10,26,23,33.618
20298,7201,10,27,0,33.622
20298,7202,10,27,1,33.759
20298,7203,10,27,2,33.897
20298,7204,10,27,3,34.034
20298,7205,10,27,4,34.172
20298,7206,10,27,5,34.309
20298,7207,10,27,6,34.447
20298,7208,10,27,7,34.584
20298,7209,10,27,8,34.721
20298,7210,10,27,9,34.859
20298,7211,10,27,10,34.996
20298,7212,10,27,11,35.134
20298,7213,10,27,12,35.271
20298,7214,10,27,13,35.408
20298,7215,10,27,14,35.546
20298,7216,10,27,15,35.683
20298,7217,10,27,16,35.821
20298,7218,10,27,17,35.958
20298,7219,10,27,18,36.096
20298,7220,10,27,19,36.233
20298,7221,10,27,20,36.370
20298,7222,10,27,21,36.508
20298,7223,10,27,22,36.645
20298,7224,10,27,23,36.783
20298,7225,10,28,0,36.920
20298,7226,10,28,1,36.971
20298,7227,10,28,2,37.022
20298,7228,10,28,3,37.073
20298,7229,10,28,4,37.123
20298,7230,10,28,5,37.174
20298,7231,10,28,6,37.225
20298,7232,10,28,7,37.276
20298,7233,10,28,8,37.327
20298,7234,10,28,9,37.378
20298,7235,10,28,10,37.429
20298,7236,10,28,11,37.480
20298,7237,10,28,12,37.531
20298,7238,10,28,13,37.581
20298,7239,10,28,14,37.632
20298,7240,10,28,15,37.683
20298,7241,10,28,16,37.734
20298,7242,10,28,17,37.785
20298,7243,10,28,18,37.836
20298,7244,10,28,19,37.887
20298,7245,10,28,20,37.938
20298,7246,10,28,21,37.988
20298,7247,10,28,22,38.039
20298,7248,10,28,23,38.090
20298,7249,10,29,0,38.141
20298,7250,10,29,1,37.980
20298,7251,10,29,2,37.819
20298,7252,10,29,3,37.658
20298,7253,10,29,4,37.497
20298,7254,10,29,5,37.336
20298,7255,10,29,6,37.175
20298,7256,10,29,7,37.015
20298,7257,10,29,8,36.854
20298,7258,10,29,9,36.693
20298,7259,10,29,10,36.532
20298,7260,10,29,11,36.371
20298,7261,10,29,12,36.210
20298,7262,10,29,13,36.049
20298,7263,10,29,14,35.888
20298,7264,10,29,15,35.727
20298,7265,10,29,16,35.566
20298,7266,10,29,17,35.405
20298,7267,10,29,18,35.245
20298,7268,10,29,19,35.084
20298,7269,10,29,20,34.923
20298,7270,10,29,21,34.762
20298,7271,10,29,22,34.601
20298,7272,10,29,23,34.440
20298,7273,10,30,0,34.279
20298,7274,10,30,1,34.055
20298,7275,10,30,2,33.832
20298,7276,10,30,3,33.608
20298,7277,10,30,4,33.384
20298,7278,10,30,5,33.160
20298,7279,10,30,6,32.937
20298,7280,10,30,7,32.713
20298,7281,10,30,8,32.489
20298,7282,10,30,9,32.266
20298,7283,10,30,10,32.042
20298,7284,10,30,11,31.818
20298,7285,10,30,12,31.595
20298,7286,10,30,13,31.371
20298,7287,10,30,14,31.147
20298,7288,10,30,15,30.923
20298,7289,10,30,16,30.700
20298,7290,10,30,17,30.476
20298,7291,10,30,18,30.252
20298,7292,10,30,19,30.029
20298,7293,10,30,20,29.805
20298,7294,10,30,21,29.581
20298,7295,10,30,22,29.357
20298,7296,10,30,23,29.134
20298,7297,10,31,0,28.910
20298,7298,10,31,1,28.928
20298,7299,10,31,2,28.945
20298,7300,10,31,3,28.962
20298,7301,10,31,4,28.980
20298,7302,10,31,5,28.998
20298,7303,10,31,6,29.015
20298,7304,10,31,7,29.032
20298,7305,10,31,8,29.050
20298,7306,10,31,9,29.068
20298,7307,10,31,10,29.085
20298,7308,10,31,11,29.102
20298,7309,10,31,12,29.120
20298,7310,10,31,13,29.138
20298,7311,10,31,14,29.155
20298,7312,10,31,15,29.172
20298,7313,10,31,16,29.190
20298,7314,10,31,17,29.207
20298,7315,10,31,18,29.225
20298,7316,10,31,19,29.242
20298,7317,10,31,20,29.260
20298,7318,10,31,21,29.277
20298,7319,10,31,22,29.295
20298,7320,10,31,23,29.312
20298,7321,11,1,0,29.330
20298,7322,11,1,1,29.520
20298,7323,11,1,2,29.710
20298,7324,11,1,3,29.900
20298,7325,11,1,4,30.090
20298,7326,11,1,5,30.280
20298,7327,11,1,6,30.470
20298,7328,11,1,7,30.660
20298,7329,11,1,8,30.850
20298,7330,11,1,9,31.040
20298,7331,11,1,10,31.230
20298,7332,11,1,11,31.420
20298,7333,11,1,12,31.610
20298,7334,11,1,13,31.799
20298,7335,11,1,14,31.989
20298,7336,11,1,15,32.179
20298,7337,11,1,16,32.369
20298,7338,11,1,17,32.559
20298,7339,11,1,18,32.749
20298,7340,11,1,19,32.939
20298,7341,11,1,20,33.129
20298,7342,11,1,21,33.319
20298,7343,11,1,22,33.509
20298,7344,11,1,23,33.699
20298,7345,11,2,0,33.889
20298,7346,11,2,1,34.000
20298,7347,11,2,2,34.110
20298,7348,11,2,3,34.221
20298,7349,11,2,4,34.332
20298,7350,11,2,5,34.443
20298,7351,11,2,6,34.553
20298,7352,11,2,7,34.664
20298,7353,11,2,8,34.775
20298,7354,11,2,9,34.885
20298,7355,11,2,10,34.996
20298,7356,11,2,11,35.107
20298,7357,11,2,12,35.218
20298,7358,11,2,13,35.328
20298,7359,11,2,14,35.439
20298,7360,11,2,15,35.550
20298,7361,11,2,16,35.660
20298,7362,11,2,17,35.771
20298,7363,11,2,18,35.882
20298,7364,11,2,19,35.992
20298,7365,11,2,20,36.103
20298,7366,11,2,21,36.214
20298,7367,11,2,22,36.325
20298,7368,11,2,23,36.435
20298,7369,11,3,0,36.546
20298,7370,11,3,1,36.539
20298,7371,11,3,2,36.532
20298,7372,11,3,3,36.526
20298,7373,11,3,4,36.519
20298,7374,11,3,5,36.512
20298,7375,11,3,6,36.505
20298,7376,11,3,7,36.498
20298,7377,11,3,8,36.491
20298,7378,11,3,9,36.484
20298,7379,11,3,10,36.478
20298,7380,11,3,11,36.471
20298,7381,11,3,12,36.464
20298,7382,11,3,13,36.457
20298,7383,11,3,14,36.450
20298,7384,11,3,15,36.444
20298,7385,11,3,16,36.437
20298,7386,11,3,17,36.430
20298,7387,11,3,18,36.423
20298,7388,11,3,19,36.416
20298,7389,11,3,20,36.409
20298,7390,11,3,21,36.402
20298,7391,11,3,22,36.396
20298,7392,11,3,23,36.389
20298,7393,11,4,0,36.382
20298,7394,11,4,1,36.350
20298,7395,11,4,2,36.318
20298,7396,11,4,3,36.286
20298,7397,11,4,4,36.254
20298,7398,11,4,5,36.222
20298,7399,11,4,6,36.190
20298,7400,11,4,7,36.158
20298,7401,11,4,8,36.126
20298,7402,11,4,9,36.094
20298,7403,11,4,10,36.062
20298,7404,11,4,11,36.030
20298,7405,11,4,12,35.998
20298,7406,11,4,13,35.967
20298,7407,11,4,14,35.935
20298,7408,11,4,15,35.903
20298,7409,11,4,16,35.871
20298,7410,11,4,17,35.839
20298,7411,11,4,18,35.807
20298,7412,11,4,19,35.775
20298,7413,11,4,20,35.743
20298,7414,11,4,21,35.711
20298,7415,11,4,22,35.679
20298,7416,11,4,23,35.647
20298,7417,11,5,0,35.615
20298,7418,11,5,1,35.778
20298,7419,11,5,2,35.942
20298,7420,11,5,3,36.105
20298,7421,11,5,4,36.269
20298,7422,11,5,5,36.432
20298,7423,11,5,6,36.595
20298,7424,11,5,7,36.759
20298,7425,11,5,8,36.922
20298,7426,11,5,9,37.085
20298,7427,11,5,10,37.249
20298,7428,11,5,11,37.412
20298,7429,11,5,12,37.576
20298,7430,11,5,13,37.739
20298,7431,11,5,14,37.902
20298,7432,11,5,15,38.066
20298,7433,11,5,16,38.229
20298,7434,11,5,17,38.392
20298,7435,11,5,18,38.556
20298,7436,11,5,19,38.719
20298,7437,11,5,20,38.883
20298,7438,11,5,21,39.046
20298,7439,11,5,22,39.209
20298,7440,11,5,23,39.373
20298,7441,11,6,0,39.536
20298,7442,11,6,1,39.504
20298,7443,11,6,2,39.471
20298,7444,11,6,3,39.439
20298,7445,11,6,4,39.407
20298,7446,11,6,5,39.375
20298,7447,11,6,6,39.343
20298,7448,11,6,7,39.310
20298,7449,11,6,8,39.278
20298,7450,11,6,9,39.246
20298,7451,11,6,10,39.213
20298,7452,11,6,11,39.181
20298,7453,11,6,12,39.149
20298,7454,11,6,13,39.117
20298,7455,11,6,14,39.085
20298,7456,11,6,15,39.052
20298,7457,11,6,16,39.020
20298,7458,11,6,17,38.988
20298,7459,11,6,18,38.956
20298,7460,11,6,19,38.923
20298,7461,11,6,20,38.891
20298,7462,11,6,21,38.859
20298,7463,11,6,22,38.826
20298,7464,11,6,23,38.794
20298,7465,11,7,0,38.762
20298,7466,11,7,1,38.556
20298,7467,11,7,2,38.351
20298,7468,11,7,3,38.145
20298,7469,11,7,4,37.939
20298,7470,11,7,5,37.733
20298,7471,11,7,6,37.528
20298,7472,11,7,7,37.322
20298,7473,11,7,8,37.116
20298,7474,11,7,9,36.911
20298,7475,11,7,10,36.705
20298,7476,11,7,11,36.499
20298,7477,11,7,12,36.294
20298,7478,11,7,13,36.088
20298,7479,11,7,14,35.882
20298,7480,11,7,15,35.676
20298,7481,11,7,16,35.471
20298,7482,11,7,17,35.265
20298,7483,11,7,18,35.059
20298,7484,11,7,19,34.854
20298,7485,11,7,20,34.648
20298,7486,11,7,21,34.442
20298,7487,11,7,22,34.236
20298,7488,11,7,23,34.031
20298,7489,11,8,0,33.825
20298,7490,11,8,1,33.838
20298,7491,11,8,2,33.851
20298,7492,11,8,3,33.864
20298,7493,11,8,4,33.877
20298,7494,11,8,5,33.890
20298,7495,11,8,6,33.903
20298,7496,11,8,7,33.916
20298,7497,11,8,8,33.929
20298,7498,11,8,9,33.942
20298,7499,11,8,10,33.955
20298,7500,11,8,11,33.968
20298,7501,11,8,12,33.981
20298,7502,11,8,13,33.994
20298,7503,11,8,14,34.007
20298,7504,11,8,15,34.020
20298,7505,11,8,16,34.033
20298,7506,11,8,17,34.046
20298,7507,11,8,18,34.059
20298,7508,11,8,19,34.072
20298,7509,11,8,20,34.085
20298,7510,11,8,21,34.098
20298,7511,11,8,22,34.111
20298,7512,11,8,23,34.124
20298,7513,11,9,0,34.137
20298,7514,11,9,1,34.142
20298,7515,11,9,2,34.147
20298,7516,11,9,3,34.153
20298,7517,11,9,4,34.158
20298,7518,11,9,5,34.163
20298,7519,11,9,6,34.168
20298,7520,11,9,7,34.173
20298,7521,11,9,8,34.178
20298,7522,11,9,9,34.184
20298,7523,11,9,10,34.189
20298,7524,11,9,11,34.194
20298,7525,11,9,12,34.199
20298,7526,11,9,13,34.204
20298,7527,11,9,14,34.209
20298,7528,11,9,15,34.215
20298,7529,11,9,16,34.220
20298,7530,11,9,17,34.225
20298,7531,11,9,18,34.230
20298,7532,11,9,19,34.235
20298,7533,11,9,20,34.240
20298,7534,11,9,21,34.246
20298,7535,11,9,22,34.251
20298,7536,11,9,23,34.256
20298,7537,11,10,0,34.261
20298,7538,11,10,1,34.284
20298,7539,11,10,2,34.308
20298,7540,11,10,3,34.331
20298,7541,11,10,4,34.355
20298,7542,11,10,5,34.378
20298,7543,11,10,6,34.401
20298,7544,11,10,7,34.425
20298,7545,11,10,8,34.448
20298,7546,11,10,9,34.471
20298,7547,11,10,10,34.495
20298,7548,11,10,11,34.518
20298,7549,11,10,12,34.541
20298,7550,11,10,13,34.565
20298,7551,11,10,14,34.588
20298,7552,11,10,15,34.612
20298,7553,11,10,16,34.635
20298,7554,11,10,17,34.658
20298,7555,11,10,18,34.682
20298,7556,11,10,19,34.705
20298,7557,11,10,20,34.729
20298,7558,11,10,21,34.752
20298,7559,11,10,22,34.775
20298,7560,11,10,23,34.799
20298,7561,11,11,0,34.822
20298,7562,11,11,1,34.857
20298,7563,11,11,2,34.891
20298,7564,11,11,3,34.926
20298,7565,11,11,4,34.960
20298,7566,11,11,5,34.995
20298,7567,11,11,6,35.029
20298,7568,11,11,7,35.064
20298,7569,11,11,8,35.099
20298,7570,11,11,9,35.133
20298,7571,11,11,10,35.168
20298,7572,11,11,11,35.202
20298,7573,11,11,12,35.237
20298,7574,11,11,13,35.272
20298,7575,11,11,14,35.306
20298,7576,11,11,15,35.341
20298,7577,11,11,16,35.375
20298,7578,11,11,17,35.410
20298,7579,11,11,18,35.445
20298,7580,11,11,19,35.479
20298,7581,11,11,20,35.514
20298,7582,11,11,21,35.548
20298,7583,11,11,22,35.583
20298,7584,11,11,23,35.617
20298,7585,11,12,0,35.652
20298,7586,11,12,1,35.635
20298,7587,11,12,2,35.619
20298,7588,11,12,3,35.602
20298,7589,11,12,4,35.585
20298,7590,11,12,5,35.569
20298,7591,11,12,6,35.552
20298,7592,11,12,7,35.536
20298,7593,11,12,8,35.519
20298,7594,11,12,9,35.502
20298,7595,11,12,10,35.486
20298,7596,11,12,11,35.469
20298,7597,11,12,12,35.453
20298,7598,11,12,13,35.436
20298,7599,11,12,14,35.419
20298,7600,11,12,15,35.403
20298,7601,11,12,16,35.386
20298,7602,11,12,17,35.369
20298,7603,11,12,18,35.353
20298,7604,11,12,19,35.336
20298,7605,11,12,20,35.320
20298,7606,11,12,21,35.303
20298,7607,11,12,22,35.286
20298,7608,11,12,23,35.270
20298,7609,11,13,0,35.253
20298,7610,11,13,1,35.211
20298,7611,11,13,2,35.170
20298,7612,11,13,3,35.128
20298,7613,11,13,4,35.087
20298,7614,11,13,5,35.045
20298,7615,11,13,6,35.004
20298,7616,11,13,7,34.962
20298,7617,11,13,8,34.921
20298,7618,11,13,9,34.879
20298,7619,11,13,10,34.838
20298,7620,11,13,11,34.796
20298,7621,11,13,12,34.755
20298,7622,11,13,13,34.713
20298,7623,11,13,14,34.671
20298,7624,11,13,15,34.630
20298,7625,11,13,16,34.588
20298,7626,11,13,17,34.547
20298,7627,11,13,18,34.505
20298,7628,11,13,19,34.464
20298,7629,11,13,20,34.422
20298,7630,11,13,21,34.381
20298,7631,11,13,22,34.339
20298,7632,11,13,23,34.298
20298,7633,11,14,0,34.256
20298,7634,11,14,1,34.367
20298,7635,11,14,2,34.477
20298,7636,11,14,3,34.588
