stnId,hourCount,month,day,hour,interpHourlyDischarge
13612,4454,7,4,13,356.877
13612,4455,7,4,14,356.594
13612,4456,7,4,15,356.312
13612,4457,7,4,16,356.029
13612,4458,7,4,17,355.746
13612,4459,7,4,18,355.463
13612,4460,7,4,19,355.180
13612,4461,7,4,20,354.897
13612,4462,7,4,21,354.615
13612,4463,7,4,22,354.332
13612,4464,7,4,23,354.049
13612,4465,7,5,0,353.766
13612,4466,7,5,1,353.489
13612,4467,7,5,2,353.212
13612,4468,7,5,3,352.935
13612,4469,7,5,4,352.657
13612,4470,7,5,5,352.380
13612,4471,7,5,6,352.103
13612,4472,7,5,7,351.826
13612,4473,7,5,8,351.549
13612,4474,7,5,9,351.272
13612,4475,7,5,10,350.994
13612,4476,7,5,11,350.717
13612,4477,7,5,12,350.440
13612,4478,7,5,13,350.163
13612,4479,7,5,14,349.886
13612,4480,7,5,15,349.608
13612,4481,7,5,16,349.331
13612,4482,7,5,17,349.054
13612,4483,7,5,18,348.777
13612,4484,7,5,19,348.500
13612,4485,7,5,20,348.223
13612,4486,7,5,21,347.945
13612,4487,7,5,22,347.668
13612,4488,7,5,23,347.391
13612,4489,7,6,0,347.114
13612,4490,7,6,1,346.924
13612,4491,7,6,2,346.734
13612,4492,7,6,3,346.544
13612,4493,7,6,4,346.354
13612,4494,7,6,5,346.164
13612,4495,7,6,6,345.974
13612,4496,7,6,7,345.784
13612,4497,7,6,8,345.594
13612,4498,7,6,9,345.404
13612,4499,7,6,10,345.214
13612,4500,7,6,11,345.024
13612,4501,7,6,12,344.834
13612,4502,7,6,13,344.644
13612,4503,7,6,14,344.454
13612,4504,7,6,15,344.264
13612,4505,7,6,16,344.074
13612,4506,7,6,17,343.884
13612,4507,7,6,18,343.694
13612,4508,7,6,19,343.504
13612,4509,7,6,20,343.314
13612,4510,7,6,21,343.124
13612,4511,7,6,22,342.934
13612,4512,7,6,23,342.744
13612,4513,7,7,0,342.554
13612,4514,7,7,1,342.312
13612,4515,7,7,2,342.070
13612,4516,7,7,3,341.827
13612,4517,7,7,4,341.585
13612,4518,7,7,5,341.343
13612,4519,7,7,6,341.101
13612,4520,7,7,7,340.859
13612,4521,7,7,8,340.616
13612,4522,7,7,9,340.374
13612,4523,7,7,10,340.132
13612,4524,7,7,11,339.890
13612,4525,7,7,12,339.647
13612,4526,7,7,13,339.405
13612,4527,7,7,14,339.163
13612,4528,7,7,15,338.921
13612,4529,7,7,16,338.679
13612,4530,7,7,17,338.436
13612,4531,7,7,18,338.194
13612,4532,7,7,19,337.952
13612,4533,7,7,20,337.710
13612,4534,7,7,21,337.468
13612,4535,7,7,22,337.225
13612,4536,7,7,23,336.983
13612,4537,7,8,0,336.741
13612,4538,7,8,1,336.468
13612,4539,7,8,2,336.195
13612,4540,7,8,3,335.922
13612,4541,7,8,4,335.649
13612,4542,7,8,5,335.377
13612,4543,7,8,6,335.104
13612,4544,7,8,7,334.831
13612,4545,7,8,8,334.558
13612,4546,7,8,9,334.285
13612,4547,7,8,10,334.012
13612,4548,7,8,11,333.739
13612,4549,7,8,12,333.466
13612,4550,7,8,13,333.194
13612,4551,7,8,14,332.921
13612,4552,7,8,15,332.648
13612,4553,7,8,16,332.375
13612,4554,7,8,17,332.102
13612,4555,7,8,18,331.829
13612,4556,7,8,19,331.556
13612,4557,7,8,20,331.284
13612,4558,7,8,21,331.011
13612,4559,7,8,22,330.738
13612,4560,7,8,23,330.465
13612,4561,7,9,0,330.192
13612,4562,7,9,1,329.980
13612,4563,7,9,2,329.767
13612,4564,7,9,3,329.555
13612,4565,7,9,4,329.342
13612,4566,7,9,5,329.130
13612,4567,7,9,6,328.917
13612,4568,7,9,7,328.704
13612,4569,7,9,8,328.492
13612,4570,7,9,9,328.279
13612,4571,7,9,10,328.067
13612,4572,7,9,11,327.855
13612,4573,7,9,12,327.642
13612,4574,7,9,13,327.430
13612,4575,7,9,14,327.217
13612,4576,7,9,15,327.005
13612,4577,7,9,16,326.792
13612,4578,7,9,17,326.579
13612,4579,7,9,18,326.367
13612,4580,7,9,19,326.154
13612,4581,7,9,20,325.942
13612,4582,7,9,21,325.729
13612,4583,7,9,22,325.517
13612,4584,7,9,23,325.304
13612,4585,7,10,0,325.092
13612,4586,7,10,1,324.809
13612,4587,7,10,2,324.525
13612,4588,7,10,3,324.242
13612,4589,7,10,4,323.959
13612,4590,7,10,5,323.676
13612,4591,7,10,6,323.392
13612,4592,7,10,7,323.109
13612,4593,7,10,8,322.826
13612,4594,7,10,9,322.542
13612,4595,7,10,10,322.259
13612,4596,7,10,11,321.976
13612,4597,7,10,12,321.692
13612,4598,7,10,13,321.409
13612,4599,7,10,14,321.126
13612,4600,7,10,15,320.843
13612,4601,7,10,16,320.559
13612,4602,7,10,17,320.276
13612,4603,7,10,18,319.993
13612,4604,7,10,19,319.709
13612,4605,7,10,20,319.426
13612,4606,7,10,21,319.143
13612,4607,7,10,22,318.860
13612,4608,7,10,23,318.576
13612,4609,7,11,0,318.293
13612,4610,7,11,1,318.137
13612,4611,7,11,2,317.982
13612,4612,7,11,3,317.826
13612,4613,7,11,4,317.670
13612,4614,7,11,5,317.515
13612,4615,7,11,6,317.359
13612,4616,7,11,7,317.203
13612,4617,7,11,8,317.048
13612,4618,7,11,9,316.892
13612,4619,7,11,10,316.736
13612,4620,7,11,11,316.581
13612,4621,7,11,12,316.425
13612,4622,7,11,13,316.269
13612,4623,7,11,14,316.114
13612,4624,7,11,15,315.958
13612,4625,7,11,16,315.802
13612,4626,7,11,17,315.647
13612,4627,7,11,18,315.491
13612,4628,7,11,19,315.335
13612,4629,7,11,20,315.180
13612,4630,7,11,21,315.024
13612,4631,7,11,22,314.868
13612,4632,7,11,23,314.713
13612,4633,7,12,0,314.557
13612,4634,7,12,1,314.410
13612,4635,7,12,2,314.263
13612,4636,7,12,3,314.116
13612,4637,7,12,4,313.969
13612,4638,7,12,5,313.822
13612,4639,7,12,6,313.675
13612,4640,7,12,7,313.527
13612,4641,7,12,8,313.380
13612,4642,7,12,9,313.233
13612,4643,7,12,10,313.086
13612,4644,7,12,11,312.939
13612,4645,7,12,12,312.792
13612,4646,7,12,13,312.645
13612,4647,7,12,14,312.498
13612,4648,7,12,15,312.351
13612,4649,7,12,16,312.204
13612,4650,7,12,17,312.057
13612,4651,7,12,18,311.909
13612,4652,7,12,19,311.762
13612,4653,7,12,20,311.615
13612,4654,7,12,21,311.468
13612,4655,7,12,22,311.321
13612,4656,7,12,23,311.174
13612,4657,7,13,0,311.027
13612,4658,7,13,1,310.849
13612,4659,7,13,2,310.670
13612,4660,7,13,3,310.492
13612,4661,7,13,4,310.313
13612,4662,7,13,5,310.135
13612,4663,7,13,6,309.957
13612,4664,7,13,7,309.778
13612,4665,7,13,8,309.600
13612,4666,7,13,9,309.421
13612,4667,7,13,10,309.243
13612,4668,7,13,11,309.064
13612,4669,7,13,12,308.886
13612,4670,7,13,13,308.708
13612,4671,7,13,14,308.529
13612,4672,7,13,15,308.351
13612,4673,7,13,16,308.172
13612,4674,7,13,17,307.994
13612,4675,7,13,18,307.815
13612,4676,7,13,19,307.637
13612,4677,7,13,20,307.459
13612,4678,7,13,21,307.280
13612,4679,7,13,22,307.102
13612,4680,7,13,23,306.923
13612,4681,7,14,0,306.745
13612,4682,7,14,1,306.553
13612,4683,7,14,2,306.360
13612,4684,7,14,3,306.168
13612,4685,7,14,4,305.976
13612,4686,7,14,5,305.784
13612,4687,7,14,6,305.591
13612,4688,7,14,7,305.399
13612,4689,7,14,8,305.207
13612,4690,7,14,9,305.014
13612,4691,7,14,10,304.822
13612,4692,7,14,11,304.630
13612,4693,7,14,12,304.438
13612,4694,7,14,13,304.245
13612,4695,7,14,14,304.053
13612,4696,7,14,15,303.861
13612,4697,7,14,16,303.668
13612,4698,7,14,17,303.476
13612,4699,7,14,18,303.284
13612,4700,7,14,19,303.091
13612,4701,7,14,20,302.899
13612,4702,7,14,21,302.707
13612,4703,7,14,22,302.515
13612,4704,7,14,23,302.322
13612,4705,7,15,0,302.130
13612,4706,7,15,1,301.836
13612,4707,7,15,2,301.542
13612,4708,7,15,3,301.248
13612,4709,7,15,4,300.955
13612,4710,7,15,5,300.661
13612,4711,7,15,6,300.367
13612,4712,7,15,7,300.073
13612,4713,7,15,8,299.779
13612,4714,7,15,9,299.486
13612,4715,7,15,10,299.192
13612,4716,7,15,11,298.898
13612,4717,7,15,12,298.604
13612,4718,7,15,13,298.310
13612,4719,7,15,14,298.016
13612,4720,7,15,15,297.722
13612,4721,7,15,16,297.429
13612,4722,7,15,17,297.135
13612,4723,7,15,18,296.841
13612,4724,7,15,19,296.547
13612,4725,7,15,20,296.253
13612,4726,7,15,21,295.959
13612,4727,7,15,22,295.666
13612,4728,7,15,23,295.372
13612,4729,7,16,0,295.078
13612,4730,7,16,1,294.846
13612,4731,7,16,2,294.615
13612,4732,7,16,3,294.383
13612,4733,7,16,4,294.151
13612,4734,7,16,5,293.919
13612,4735,7,16,6,293.688
13612,4736,7,16,7,293.456
13612,4737,7,16,8,293.224
13612,4738,7,16,9,292.993
13612,4739,7,16,10,292.761
13612,4740,7,16,11,292.529
13612,4741,7,16,12,292.298
13612,4742,7,16,13,292.066
13612,4743,7,16,14,291.834
13612,4744,7,16,15,291.602
13612,4745,7,16,16,291.371
13612,4746,7,16,17,291.139
13612,4747,7,16,18,290.907
13612,4748,7,16,19,290.676
13612,4749,7,16,20,290.444
13612,4750,7,16,21,290.212
13612,4751,7,16,22,289.980
13612,4752,7,16,23,289.749
13612,4753,7,17,0,289.517
13612,4754,7,17,1,289.348
13612,4755,7,17,2,289.179
13612,4756,7,17,3,289.010
13612,4757,7,17,4,288.841
13612,4758,7,17,5,288.672
13612,4759,7,17,6,288.503
13612,4760,7,17,7,288.335
13612,4761,7,17,8,288.166
13612,4762,7,17,9,287.997
13612,4763,7,17,10,287.828
13612,4764,7,17,11,287.659
13612,4765,7,17,12,287.490
13612,4766,7,17,13,287.321
13612,4767,7,17,14,287.152
13612,4768,7,17,15,286.983
13612,4769,7,17,16,286.814
13612,4770,7,17,17,286.645
13612,4771,7,17,18,286.477
13612,4772,7,17,19,286.308
13612,4773,7,17,20,286.139
13612,4774,7,17,21,285.970
13612,4775,7,17,22,285.801
13612,4776,7,17,23,285.632
13612,4777,7,18,0,285.463
13612,4778,7,18,1,285.258
13612,4779,7,18,2,285.053
13612,4780,7,18,3,284.848
13612,4781,7,18,4,284.643
13612,4782,7,18,5,284.438
13612,4783,7,18,6,284.233
13612,4784,7,18,7,284.028
13612,4785,7,18,8,283.823
13612,4786,7,18,9,283.618
13612,4787,7,18,10,283.413
13612,4788,7,18,11,283.208
13612,4789,7,18,12,283.003
13612,4790,7,18,13,282.798
13612,4791,7,18,14,282.593
13612,4792,7,18,15,282.388
13612,4793,7,18,16,282.183
13612,4794,7,18,17,281.978
13612,4795,7,18,18,281.773
13612,4796,7,18,19,281.568
13612,4797,7,18,20,281.363
13612,4798,7,18,21,281.158
13612,4799,7,18,22,280.953
13612,4800,7,18,23,280.748
13612,4801,7,19,0,280.543
13612,4802,7,19,1,280.300
13612,4803,7,19,2,280.057
13612,4804,7,19,3,279.813
13612,4805,7,19,4,279.570
13612,4806,7,19,5,279.327
13612,4807,7,19,6,279.084
13612,4808,7,19,7,278.841
13612,4809,7,19,8,278.597
13612,4810,7,19,9,278.354
13612,4811,7,19,10,278.111
13612,4812,7,19,11,277.868
13612,4813,7,19,12,277.625
13612,4814,7,19,13,277.381
13612,4815,7,19,14,277.138
13612,4816,7,19,15,276.895
13612,4817,7,19,16,276.652
13612,4818,7,19,17,276.408
13612,4819,7,19,18,276.165
13612,4820,7,19,19,275.922
13612,4821,7,19,20,275.679
13612,4822,7,19,21,275.436
13612,4823,7,19,22,275.192
13612,4824,7,19,23,274.949
13612,4825,7,20,0,274.706
13612,4826,7,20,1,274.515
13612,4827,7,20,2,274.323
13612,4828,7,20,3,274.132
13612,4829,7,20,4,273.941
13612,4830,7,20,5,273.750
13612,4831,7,20,6,273.558
13612,4832,7,20,7,273.367
13612,4833,7,20,8,273.176
13612,4834,7,20,9,272.984
13612,4835,7,20,10,272.793
13612,4836,7,20,11,272.602
13612,4837,7,20,12,272.411
13612,4838,7,20,13,272.219
13612,4839,7,20,14,272.028
13612,4840,7,20,15,271.837
13612,4841,7,20,16,271.645
13612,4842,7,20,17,271.454
13612,4843,7,20,18,271.263
13612,4844,7,20,19,271.071
13612,4845,7,20,20,270.880
13612,4846,7,20,21,270.689
13612,4847,7,20,22,270.498
13612,4848,7,20,23,270.306
13612,4849,7,21,0,270.115
13612,4850,7,21,1,270.010
13612,4851,7,21,2,269.906
13612,4852,7,21,3,269.801
13612,4853,7,21,4,269.696
13612,4854,7,21,5,269.591
13612,4855,7,21,6,269.486
13612,4856,7,21,7,269.382
13612,4857,7,21,8,269.277
13612,4858,7,21,9,269.172
13612,4859,7,21,10,269.067
13612,4860,7,21,11,268.963
13612,4861,7,21,12,268.858
13612,4862,7,21,13,268.753
13612,4863,7,21,14,268.649
13612,4864,7,21,15,268.544
13612,4865,7,21,16,268.439
13612,4866,7,21,17,268.334
13612,4867,7,21,18,268.230
13612,4868,7,21,19,268.125
13612,4869,7,21,20,268.020
13612,4870,7,21,21,267.915
13612,4871,7,21,22,267.810
13612,4872,7,21,23,267.706
13612,4873,7,22,0,267.601
13612,4874,7,22,1,267.418
13612,4875,7,22,2,267.234
13612,4876,7,22,3,267.051
13612,4877,7,22,4,266.868
13612,4878,7,22,5,266.684
13612,4879,7,22,6,266.501
13612,4880,7,22,7,266.317
13612,4881,7,22,8,266.134
13612,4882,7,22,9,265.951
13612,4883,7,22,10,265.767
13612,4884,7,22,11,265.584
13612,4885,7,22,12,265.400
13612,4886,7,22,13,265.217
13612,4887,7,22,14,265.034
13612,4888,7,22,15,264.850
13612,4889,7,22,16,264.667
13612,4890,7,22,17,264.484
13612,4891,7,22,18,264.300
13612,4892,7,22,19,264.117
13612,4893,7,22,20,263.933
13612,4894,7,22,21,263.750
13612,4895,7,22,22,263.567
13612,4896,7,22,23,263.383
13612,4897,7,23,0,263.200
13612,4898,7,23,1,263.114
13612,4899,7,23,2,263.027
13612,4900,7,23,3,262.941
13612,4901,7,23,4,262.855
13612,4902,7,23,5,262.768
13612,4903,7,23,6,262.682
13612,4904,7,23,7,262.595
13612,4905,7,23,8,262.509
13612,4906,7,23,9,262.423
13612,4907,7,23,10,262.336
13612,4908,7,23,11,262.250
13612,4909,7,23,12,262.163
13612,4910,7,23,13,262.077
13612,4911,7,23,14,261.991
13612,4912,7,23,15,261.904
13612,4913,7,23,16,261.818
13612,4914,7,23,17,261.732
13612,4915,7,23,18,261.645
13612,4916,7,23,19,261.559
13612,4917,7,23,20,261.473
13612,4918,7,23,21,261.386
13612,4919,7,23,22,261.300
13612,4920,7,23,23,261.213
13612,4921,7,24,0,261.127
13612,4922,7,24,1,260.984
13612,4923,7,24,2,260.841
13612,4924,7,24,3,260.698
13612,4925,7,24,4,260.555
13612,4926,7,24,5,260.412
13612,4927,7,24,6,260.269
13612,4928,7,24,7,260.125
13612,4929,7,24,8,259.982
13612,4930,7,24,9,259.839
13612,4931,7,24,10,259.696
13612,4932,7,24,11,259.553
13612,4933,7,24,12,259.410
13612,4934,7,24,13,259.267
13612,4935,7,24,14,259.124
13612,4936,7,24,15,258.981
13612,4937,7,24,16,258.838
13612,4938,7,24,17,258.695
13612,4939,7,24,18,258.551
13612,4940,7,24,19,258.408
13612,4941,7,24,20,258.265
13612,4942,7,24,21,258.122
13612,4943,7,24,22,257.979
13612,4944,7,24,23,257.836
13612,4945,7,25,0,257.693
13612,4946,7,25,1,257.611
13612,4947,7,25,2,257.529
13612,4948,7,25,3,257.446
13612,4949,7,25,4,257.364
13612,4950,7,25,5,257.282
13612,4951,7,25,6,257.200
13612,4952,7,25,7,257.118
13612,4953,7,25,8,257.035
13612,4954,7,25,9,256.953
13612,4955,7,25,10,256.871
13612,4956,7,25,11,256.789
13612,4957,7,25,12,256.707
13612,4958,7,25,13,256.624
13612,4959,7,25,14,256.542
13612,4960,7,25,15,256.460
13612,4961,7,25,16,256.378
13612,4962,7,25,17,256.295
13612,4963,7,25,18,256.213
13612,4964,7,25,19,256.131
13612,4965,7,25,20,256.049
13612,4966,7,25,21,255.967
13612,4967,7,25,22,255.884
13612,4968,7,25,23,255.802
13612,4969,7,26,0,255.720
13612,4970,7,26,1,255.526
13612,4971,7,26,2,255.333
13612,4972,7,26,3,255.139
13612,4973,7,26,4,254.945
13612,4974,7,26,5,254.752
13612,4975,7,26,6,254.558
13612,4976,7,26,7,254.365
13612,4977,7,26,8,254.171
13612,4978,7,26,9,253.977
13612,4979,7,26,10,253.784
13612,4980,7,26,11,253.590
13612,4981,7,26,12,253.397
13612,4982,7,26,13,253.203
13612,4983,7,26,14,253.009
13612,4984,7,26,15,252.816
13612,4985,7,26,16,252.622
13612,4986,7,26,17,252.428
13612,4987,7,26,18,252.235
13612,4988,7,26,19,252.041
13612,4989,7,26,20,251.848
13612,4990,7,26,21,251.654
13612,4991,7,26,22,251.460
13612,4992,7,26,23,251.267
13612,4993,7,27,0,251.073
13612,4994,7,27,1,250.865
13612,4995,7,27,2,250.656
13612,4996,7,27,3,250.448
13612,4997,7,27,4,250.239
13612,4998,7,27,5,250.031
13612,4999,7,27,6,249.822
13612,5000,7,27,7,249.614
13612,5001,7,27,8,249.405
13612,5002,7,27,9,249.197
13612,5003,7,27,10,248.988
13612,5004,7,27,11,248.780
13612,5005,7,27,12,248.572
13612,5006,7,27,13,248.363
13612,5007,7,27,14,248.155
13612,5008,7,27,15,247.946
13612,5009,7,27,16,247.738
13612,5010,7,27,17,247.529
13612,5011,7,27,18,247.321
13612,5012,7,27,19,247.112
13612,5013,7,27,20,246.904
13612,5014,7,27,21,246.695
13612,5015,7,27,22,246.487
13612,5016,7,27,23,246.278
13612,5017,7,28,0,246.070
13612,5018,7,28,1,245.894
13612,5019,7,28,2,245.718
13612,5020,7,28,3,245.542
13612,5021,7,28,4,245.367
13612,5022,7,28,5,245.191
13612,5023,7,28,6,245.015
13612,5024,7,28,7,244.839
13612,5025,7,28,8,244.663
13612,5026,7,28,9,244.487
13612,5027,7,28,10,244.311
13612,5028,7,28,11,244.135
13612,5029,7,28,12,243.959
13612,5030,7,28,13,243.784
13612,5031,7,28,14,243.608
13612,5032,7,28,15,243.432
13612,5033,7,28,16,243.256
13612,5034,7,28,17,243.080
13612,5035,7,28,18,242.904
13612,5036,7,28,19,242.728
13612,5037,7,28,20,242.552
13612,5038,7,28,21,242.377
13612,5039,7,28,22,242.201
13612,5040,7,28,23,242.025
13612,5041,7,29,0,241.849
13612,5042,7,29,1,241.729
13612,5043,7,29,2,241.610
13612,5044,7,29,3,241.490
13612,5045,7,29,4,241.370
13612,5046,7,29,5,241.251
13612,5047,7,29,6,241.131
13612,5048,7,29,7,241.012
13612,5049,7,29,8,240.892
13612,5050,7,29,9,240.772
13612,5051,7,29,10,240.653
13612,5052,7,29,11,240.533
13612,5053,7,29,12,240.413
13612,5054,7,29,13,240.294
13612,5055,7,29,14,240.174
13612,5056,7,29,15,240.055
13612,5057,7,29,16,239.935
13612,5058,7,29,17,239.815
13612,5059,7,29,18,239.696
13612,5060,7,29,19,239.576
13612,5061,7,29,20,239.457
13612,5062,7,29,21,239.337
13612,5063,7,29,22,239.217
13612,5064,7,29,23,239.098
13612,5065,7,30,0,238.978
13612,5066,7,30,1,238.927
13612,5067,7,30,2,238.876
13612,5068,7,30,3,238.825
13612,5069,7,30,4,238.774
13612,5070,7,30,5,238.723
13612,5071,7,30,6,238.672
13612,5072,7,30,7,238.622
13612,5073,7,30,8,238.571
13612,5074,7,30,9,238.520
13612,5075,7,30,10,238.469
13612,5076,7,30,11,238.418
13612,5077,7,30,12,238.367
13612,5078,7,30,13,238.316
13612,5079,7,30,14,238.265
13612,5080,7,30,15,238.214
13612,5081,7,30,16,238.163
13612,5082,7,30,17,238.112
13612,5083,7,30,18,238.062
13612,5084,7,30,19,238.011
13612,5085,7,30,20,237.960
13612,5086,7,30,21,237.909
13612,5087,7,30,22,237.858
13612,5088,7,30,23,237.807
13612,5089,7,31,0,237.756
13612,5090,7,31,1,237.624
13612,5091,7,31,2,237.492
13612,5092,7,31,3,237.361
13612,5093,7,31,4,237.229
13612,5094,7,31,5,237.097
13612,5095,7,31,6,236.965
13612,5096,7,31,7,236.833
13612,5097,7,31,8,236.701
13612,5098,7,31,9,236.570
13612,5099,7,31,10,236.438
13612,5100,7,31,11,236.306
13612,5101,7,31,12,236.174
13612,5102,7,31,13,236.042
13612,5103,7,31,14,235.910
13612,5104,7,31,15,235.779
13612,5105,7,31,16,235.647
13612,5106,7,31,17,235.515
13612,5107,7,31,18,235.383
13612,5108,7,31,19,235.251
13612,5109,7,31,20,235.119
13612,5110,7,31,21,234.988
13612,5111,7,31,22,234.856
13612,5112,7,31,23,234.724
13612,5113,8,1,0,234.592
13612,5114,8,1,1,234.414
13612,5115,8,1,2,234.237
13612,5116,8,1,3,234.059
13612,5117,8,1,4,233.881
13612,5118,8,1,5,233.704
13612,5119,8,1,6,233.526
13612,5120,8,1,7,233.348
13612,5121,8,1,8,233.171
13612,5122,8,1,9,232.993
13612,5123,8,1,10,232.815
13612,5124,8,1,11,232.638
13612,5125,8,1,12,232.460
13612,5126,8,1,13,232.282
13612,5127,8,1,14,232.105
13612,5128,8,1,15,231.927
13612,5129,8,1,16,231.749
13612,5130,8,1,17,231.572
13612,5131,8,1,18,231.394
13612,5132,8,1,19,231.216
13612,5133,8,1,20,231.039
13612,5134,8,1,21,230.861
13612,5135,8,1,22,230.683
13612,5136,8,1,23,230.506
13612,5137,8,2,0,230.328
13612,5138,8,2,1,230.304
13612,5139,8,2,2,230.281
13612,5140,8,2,3,230.257
13612,5141,8,2,4,230.234
13612,5142,8,2,5,230.210
13612,5143,8,2,6,230.187
13612,5144,8,2,7,230.163
13612,5145,8,2,8,230.140
13612,5146,8,2,9,230.116
13612,5147,8,2,10,230.093
13612,5148,8,2,11,230.069
13612,5149,8,2,12,230.046
13612,5150,8,2,13,230.022
13612,5151,8,2,14,229.998
13612,5152,8,2,15,229.975
13612,5153,8,2,16,229.951
13612,5154,8,2,17,229.928
13612,5155,8,2,18,229.904
13612,5156,8,2,19,229.881
13612,5157,8,2,20,229.857
13612,5158,8,2,21,229.834
13612,5159,8,2,22,229.810
13612,5160,8,2,23,229.787
13612,5161,8,3,0,229.763
13612,5162,8,3,1,229.590
13612,5163,8,3,2,229.417
13612,5164,8,3,3,229.244
13612,5165,8,3,4,229.071
13612,5166,8,3,5,228.898
13612,5167,8,3,6,228.726
13612,5168,8,3,7,228.553
13612,5169,8,3,8,228.380
13612,5170,8,3,9,228.207
13612,5171,8,3,10,228.034
13612,5172,8,3,11,227.861
13612,5173,8,3,12,227.688
13612,5174,8,3,13,227.515
13612,5175,8,3,14,227.342
13612,5176,8,3,15,227.169
13612,5177,8,3,16,226.996
13612,5178,8,3,17,226.823
13612,5179,8,3,18,226.650
13612,5180,8,3,19,226.478
13612,5181,8,3,20,226.305
13612,5182,8,3,21,226.132
13612,5183,8,3,22,225.959
13612,5184,8,3,23,225.786
13612,5185,8,4,0,225.613
13612,5186,8,4,1,225.458
13612,5187,8,4,2,225.304
13612,5188,8,4,3,225.149
13612,5189,8,4,4,224.995
13612,5190,8,4,5,224.840
13612,5191,8,4,6,224.685
13612,5192,8,4,7,224.531
13612,5193,8,4,8,224.376
13612,5194,8,4,9,224.222
13612,5195,8,4,10,224.067
13612,5196,8,4,11,223.913
13612,5197,8,4,12,223.758
13612,5198,8,4,13,223.603
13612,5199,8,4,14,223.449
13612,5200,8,4,15,223.294
13612,5201,8,4,16,223.140
13612,5202,8,4,17,222.985
13612,5203,8,4,18,222.830
13612,5204,8,4,19,222.676
13612,5205,8,4,20,222.521
13612,5206,8,4,21,222.367
13612,5207,8,4,22,222.212
13612,5208,8,4,23,222.058
13612,5209,8,5,0,221.903
13612,5210,8,5,1,221.836
13612,5211,8,5,2,221.770
13612,5212,8,5,3,221.703
13612,5213,8,5,4,221.636
13612,5214,8,5,5,221.569
13612,5215,8,5,6,221.503
13612,5216,8,5,7,221.436
13612,5217,8,5,8,221.369
13612,5218,8,5,9,221.303
13612,5219,8,5,10,221.236
13612,5220,8,5,11,221.169
13612,5221,8,5,12,221.102
13612,5222,8,5,13,221.036
13612,5223,8,5,14,220.969
13612,5224,8,5,15,220.902
13612,5225,8,5,16,220.836
13612,5226,8,5,17,220.769
13612,5227,8,5,18,220.702
13612,5228,8,5,19,220.636
13612,5229,8,5,20,220.569
13612,5230,8,5,21,220.502
13612,5231,8,5,22,220.435
13612,5232,8,5,23,220.369
13612,5233,8,6,0,220.302
13612,5234,8,6,1,220.205
13612,5235,8,6,2,220.108
13612,5236,8,6,3,220.012
13612,5237,8,6,4,219.915
13612,5238,8,6,5,219.818
13612,5239,8,6,6,219.721
13612,5240,8,6,7,219.625
13612,5241,8,6,8,219.528
13612,5242,8,6,9,219.431
13612,5243,8,6,10,219.334
13612,5244,8,6,11,219.238
13612,5245,8,6,12,219.141
13612,5246,8,6,13,219.044
13612,5247,8,6,14,218.947
13612,5248,8,6,15,218.851
13612,5249,8,6,16,218.754
13612,5250,8,6,17,218.657
13612,5251,8,6,18,218.560
13612,5252,8,6,19,218.464
13612,5253,8,6,20,218.367
13612,5254,8,6,21,218.270
13612,5255,8,6,22,218.173
13612,5256,8,6,23,218.077
13612,5257,8,7,0,217.980
13612,5258,8,7,1,217.893
13612,5259,8,7,2,217.806
13612,5260,8,7,3,217.719
13612,5261,8,7,4,217.633
13612,5262,8,7,5,217.546
13612,5263,8,7,6,217.459
13612,5264,8,7,7,217.372
13612,5265,8,7,8,217.285
13612,5266,8,7,9,217.198
13612,5267,8,7,10,217.112
13612,5268,8,7,11,217.025
13612,5269,8,7,12,216.938
13612,5270,8,7,13,216.851
13612,5271,8,7,14,216.764
13612,5272,8,7,15,216.678
13612,5273,8,7,16,216.591
13612,5274,8,7,17,216.504
13612,5275,8,7,18,216.417
13612,5276,8,7,19,216.330
13612,5277,8,7,20,216.243
13612,5278,8,7,21,216.156
13612,5279,8,7,22,216.070
13612,5280,8,7,23,215.983
13612,5281,8,8,0,215.896
13612,5282,8,8,1,215.892
13612,5283,8,8,2,215.888
13612,5284,8,8,3,215.883
13612,5285,8,8,4,215.879
13612,5286,8,8,5,215.875
13612,5287,8,8,6,215.871
13612,5288,8,8,7,215.867
13612,5289,8,8,8,215.863
13612,5290,8,8,9,215.858
13612,5291,8,8,10,215.854
13612,5292,8,8,11,215.850
13612,5293,8,8,12,215.846
13612,5294,8,8,13,215.842
13612,5295,8,8,14,215.838
13612,5296,8,8,15,215.834
13612,5297,8,8,16,215.829
13612,5298,8,8,17,215.825
13612,5299,8,8,18,215.821
13612,5300,8,8,19,215.817
13612,5301,8,8,20,215.813
13612,5302,8,8,21,215.808
13612,5303,8,8,22,215.804
13612,5304,8,8,23,215.800
13612,5305,8,9,0,215.796
13612,5306,8,9,1,215.672
13612,5307,8,9,2,215.548
13612,5308,8,9,3,215.424
13612,5309,8,9,4,215.300
13612,5310,8,9,5,215.176
13612,5311,8,9,6,215.052
13612,5312,8,9,7,214.929
13612,5313,8,9,8,214.805
13612,5314,8,9,9,214.681
13612,5315,8,9,10,214.557
13612,5316,8,9,11,214.433
13612,5317,8,9,12,214.309
13612,5318,8,9,13,214.185
13612,5319,8,9,14,214.061
13612,5320,8,9,15,213.937
13612,5321,8,9,16,213.813
13612,5322,8,9,17,213.689
13612,5323,8,9,18,213.565
13612,5324,8,9,19,213.442
13612,5325,8,9,20,213.318
13612,5326,8,9,21,213.194
