stnId,hourCount,month,day,hour,interpHourlyDischarge
20916,6632,10,3,7,63.195
20916,6633,10,3,8,63.110
20916,6634,10,3,9,63.025
20916,6635,10,3,10,62.941
20916,6636,10,3,11,62.856
20916,6637,10,3,12,62.772
20916,6638,10,3,13,62.687
20916,6639,10,3,14,62.602
20916,6640,10,3,15,62.518
20916,6641,10,3,16,62.433
20916,6642,10,3,17,62.348
20916,6643,10,3,18,62.264
20916,6644,10,3,19,62.179
20916,6645,10,3,20,62.095
20916,6646,10,3,21,62.010
20916,6647,10,3,22,61.925
20916,6648,10,3,23,61.841
20916,6649,10,4,0,61.756
20916,6650,10,4,1,61.722
20916,6651,10,4,2,61.688
20916,6652,10,4,3,61.654
20916,6653,10,4,4,61.620
20916,6654,10,4,5,61.586
20916,6655,10,4,6,61.552
20916,6656,10,4,7,61.518
20916,6657,10,4,8,61.484
20916,6658,10,4,9,61.450
20916,6659,10,4,10,61.416
20916,6660,10,4,11,61.382
20916,6661,10,4,12,61.349
20916,6662,10,4,13,61.315
20916,6663,10,4,14,61.281
20916,6664,10,4,15,61.247
20916,6665,10,4,16,61.213
20916,6666,10,4,17,61.179
20916,6667,10,4,18,61.145
20916,6668,10,4,19,61.111
20916,6669,10,4,20,61.077
20916,6670,10,4,21,61.043
20916,6671,10,4,22,61.009
20916,6672,10,4,23,60.975
20916,6673,10,5,0,60.941
20916,6674,10,5,1,61.011
20916,6675,10,5,2,61.082
20916,6676,10,5,3,61.152
20916,6677,10,5,4,61.223
20916,6678,10,5,5,61.293
20916,6679,10,5,6,61.364
20916,6680,10,5,7,61.434
20916,6681,10,5,8,61.505
20916,6682,10,5,9,61.575
20916,6683,10,5,10,61.646
20916,6684,10,5,11,61.716
20916,6685,10,5,12,61.787
20916,6686,10,5,13,61.857
20916,6687,10,5,14,61.927
20916,6688,10,5,15,61.998
20916,6689,10,5,16,62.068
20916,6690,10,5,17,62.139
20916,6691,10,5,18,62.209
20916,6692,10,5,19,62.280
20916,6693,10,5,20,62.350
20916,6694,10,5,21,62.421
20916,6695,10,5,22,62.491
20916,6696,10,5,23,62.562
20916,6697,10,6,0,62.632
20916,6698,10,6,1,62.799
20916,6699,10,6,2,62.966
20916,6700,10,6,3,63.132
20916,6701,10,6,4,63.299
20916,6702,10,6,5,63.466
20916,6703,10,6,6,63.633
20916,6704,10,6,7,63.800
20916,6705,10,6,8,63.966
20916,6706,10,6,9,64.133
20916,6707,10,6,10,64.300
20916,6708,10,6,11,64.467
20916,6709,10,6,12,64.633
20916,6710,10,6,13,64.800
20916,6711,10,6,14,64.967
20916,6712,10,6,15,65.134
20916,6713,10,6,16,65.301
20916,6714,10,6,17,65.467
20916,6715,10,6,18,65.634
20916,6716,10,6,19,65.801
20916,6717,10,6,20,65.968
20916,6718,10,6,21,66.135
20916,6719,10,6,22,66.301
20916,6720,10,6,23,66.468
20916,6721,10,7,0,66.635
20916,6722,10,7,1,66.578
20916,6723,10,7,2,66.522
20916,6724,10,7,3,66.465
20916,6725,10,7,4,66.409
20916,6726,10,7,5,66.352
20916,6727,10,7,6,66.296
20916,6728,10,7,7,66.239
20916,6729,10,7,8,66.183
20916,6730,10,7,9,66.126
20916,6731,10,7,10,66.070
20916,6732,10,7,11,66.013
20916,6733,10,7,12,65.957
20916,6734,10,7,13,65.900
20916,6735,10,7,14,65.843
20916,6736,10,7,15,65.787
20916,6737,10,7,16,65.730
20916,6738,10,7,17,65.674
20916,6739,10,7,18,65.617
20916,6740,10,7,19,65.561
20916,6741,10,7,20,65.504
20916,6742,10,7,21,65.448
20916,6743,10,7,22,65.391
20916,6744,10,7,23,65.335
20916,6745,10,8,0,65.278
20916,6746,10,8,1,65.159
20916,6747,10,8,2,65.040
20916,6748,10,8,3,64.921
20916,6749,10,8,4,64.801
20916,6750,10,8,5,64.682
20916,6751,10,8,6,64.563
20916,6752,10,8,7,64.444
20916,6753,10,8,8,64.325
20916,6754,10,8,9,64.206
20916,6755,10,8,10,64.086
20916,6756,10,8,11,63.967
20916,6757,10,8,12,63.848
20916,6758,10,8,13,63.729
20916,6759,10,8,14,63.610
20916,6760,10,8,15,63.490
20916,6761,10,8,16,63.371
20916,6762,10,8,17,63.252
20916,6763,10,8,18,63.133
20916,6764,10,8,19,63.014
20916,6765,10,8,20,62.895
20916,6766,10,8,21,62.776
20916,6767,10,8,22,62.656
20916,6768,10,8,23,62.537
20916,6769,10,9,0,62.418
20916,6770,10,9,1,62.416
20916,6771,10,9,2,62.413
20916,6772,10,9,3,62.411
20916,6773,10,9,4,62.409
20916,6774,10,9,5,62.407
20916,6775,10,9,6,62.404
20916,6776,10,9,7,62.402
20916,6777,10,9,8,62.400
20916,6778,10,9,9,62.398
20916,6779,10,9,10,62.395
20916,6780,10,9,11,62.393
20916,6781,10,9,12,62.391
20916,6782,10,9,13,62.389
20916,6783,10,9,14,62.386
20916,6784,10,9,15,62.384
20916,6785,10,9,16,62.382
20916,6786,10,9,17,62.380
20916,6787,10,9,18,62.377
20916,6788,10,9,19,62.375
20916,6789,10,9,20,62.373
20916,6790,10,9,21,62.371
20916,6791,10,9,22,62.368
20916,6792,10,9,23,62.366
20916,6793,10,10,0,62.364
20916,6794,10,10,1,62.327
20916,6795,10,10,2,62.290
20916,6796,10,10,3,62.253
20916,6797,10,10,4,62.215
20916,6798,10,10,5,62.178
20916,6799,10,10,6,62.141
20916,6800,10,10,7,62.104
20916,6801,10,10,8,62.067
20916,6802,10,10,9,62.030
20916,6803,10,10,10,61.993
20916,6804,10,10,11,61.956
20916,6805,10,10,12,61.918
20916,6806,10,10,13,61.881
20916,6807,10,10,14,61.844
20916,6808,10,10,15,61.807
20916,6809,10,10,16,61.770
20916,6810,10,10,17,61.733
20916,6811,10,10,18,61.696
20916,6812,10,10,19,61.659
20916,6813,10,10,20,61.621
20916,6814,10,10,21,61.584
20916,6815,10,10,22,61.547
20916,6816,10,10,23,61.510
20916,6817,10,11,0,61.473
20916,6818,10,11,1,61.459
20916,6819,10,11,2,61.444
20916,6820,10,11,3,61.429
20916,6821,10,11,4,61.415
20916,6822,10,11,5,61.400
20916,6823,10,11,6,61.386
20916,6824,10,11,7,61.371
20916,6825,10,11,8,61.357
20916,6826,10,11,9,61.343
20916,6827,10,11,10,61.328
20916,6828,10,11,11,61.314
20916,6829,10,11,12,61.299
20916,6830,10,11,13,61.285
20916,6831,10,11,14,61.270
20916,6832,10,11,15,61.255
20916,6833,10,11,16,61.241
20916,6834,10,11,17,61.226
20916,6835,10,11,18,61.212
20916,6836,10,11,19,61.197
20916,6837,10,11,20,61.183
20916,6838,10,11,21,61.169
20916,6839,10,11,22,61.154
20916,6840,10,11,23,61.139
20916,6841,10,12,0,61.125
20916,6842,10,12,1,60.977
20916,6843,10,12,2,60.829
20916,6844,10,12,3,60.681
20916,6845,10,12,4,60.533
20916,6846,10,12,5,60.385
20916,6847,10,12,6,60.237
20916,6848,10,12,7,60.089
20916,6849,10,12,8,59.941
20916,6850,10,12,9,59.793
20916,6851,10,12,10,59.645
20916,6852,10,12,11,59.497
20916,6853,10,12,12,59.349
20916,6854,10,12,13,59.201
20916,6855,10,12,14,59.053
20916,6856,10,12,15,58.905
20916,6857,10,12,16,58.757
20916,6858,10,12,17,58.609
20916,6859,10,12,18,58.461
20916,6860,10,12,19,58.313
20916,6861,10,12,20,58.165
20916,6862,10,12,21,58.017
20916,6863,10,12,22,57.869
20916,6864,10,12,23,57.721
20916,6865,10,13,0,57.573
20916,6866,10,13,1,57.571
20916,6867,10,13,2,57.570
20916,6868,10,13,3,57.568
20916,6869,10,13,4,57.567
20916,6870,10,13,5,57.565
20916,6871,10,13,6,57.564
20916,6872,10,13,7,57.562
20916,6873,10,13,8,57.561
20916,6874,10,13,9,57.559
20916,6875,10,13,10,57.558
20916,6876,10,13,11,57.556
20916,6877,10,13,12,57.555
20916,6878,10,13,13,57.553
20916,6879,10,13,14,57.551
20916,6880,10,13,15,57.550
20916,6881,10,13,16,57.548
20916,6882,10,13,17,57.547
20916,6883,10,13,18,57.545
20916,6884,10,13,19,57.544
20916,6885,10,13,20,57.542
20916,6886,10,13,21,57.541
20916,6887,10,13,22,57.539
20916,6888,10,13,23,57.538
20916,6889,10,14,0,57.536
20916,6890,10,14,1,57.704
20916,6891,10,14,2,57.873
20916,6892,10,14,3,58.041
20916,6893,10,14,4,58.209
20916,6894,10,14,5,58.377
20916,6895,10,14,6,58.546
20916,6896,10,14,7,58.714
20916,6897,10,14,8,58.882
20916,6898,10,14,9,59.050
20916,6899,10,14,10,59.219
20916,6900,10,14,11,59.387
20916,6901,10,14,12,59.555
20916,6902,10,14,13,59.723
20916,6903,10,14,14,59.892
20916,6904,10,14,15,60.060
20916,6905,10,14,16,60.228
20916,6906,10,14,17,60.396
20916,6907,10,14,18,60.564
20916,6908,10,14,19,60.733
20916,6909,10,14,20,60.901
20916,6910,10,14,21,61.069
20916,6911,10,14,22,61.237
20916,6912,10,14,23,61.406
20916,6913,10,15,0,61.574
20916,6914,10,15,1,61.769
20916,6915,10,15,2,61.964
20916,6916,10,15,3,62.160
20916,6917,10,15,4,62.355
20916,6918,10,15,5,62.550
20916,6919,10,15,6,62.745
20916,6920,10,15,7,62.940
20916,6921,10,15,8,63.136
20916,6922,10,15,9,63.331
20916,6923,10,15,10,63.526
20916,6924,10,15,11,63.721
20916,6925,10,15,12,63.916
20916,6926,10,15,13,64.112
20916,6927,10,15,14,64.307
20916,6928,10,15,15,64.502
20916,6929,10,15,16,64.697
20916,6930,10,15,17,64.893
20916,6931,10,15,18,65.088
20916,6932,10,15,19,65.283
20916,6933,10,15,20,65.478
20916,6934,10,15,21,65.673
20916,6935,10,15,22,65.869
20916,6936,10,15,23,66.064
20916,6937,10,16,0,66.259
20916,6938,10,16,1,66.295
20916,6939,10,16,2,66.331
20916,6940,10,16,3,66.367
20916,6941,10,16,4,66.402
20916,6942,10,16,5,66.438
20916,6943,10,16,6,66.474
20916,6944,10,16,7,66.510
20916,6945,10,16,8,66.546
20916,6946,10,16,9,66.582
20916,6947,10,16,10,66.617
20916,6948,10,16,11,66.653
20916,6949,10,16,12,66.689
20916,6950,10,16,13,66.725
20916,6951,10,16,14,66.761
20916,6952,10,16,15,66.797
20916,6953,10,16,16,66.832
20916,6954,10,16,17,66.868
20916,6955,10,16,18,66.904
20916,6956,10,16,19,66.940
20916,6957,10,16,20,66.976
20916,6958,10,16,21,67.011
20916,6959,10,16,22,67.047
20916,6960,10,16,23,67.083
20916,6961,10,17,0,67.119
20916,6962,10,17,1,67.383
20916,6963,10,17,2,67.646
20916,6964,10,17,3,67.909
20916,6965,10,17,4,68.173
20916,6966,10,17,5,68.436
20916,6967,10,17,6,68.700
20916,6968,10,17,7,68.963
20916,6969,10,17,8,69.227
20916,6970,10,17,9,69.490
20916,6971,10,17,10,69.754
20916,6972,10,17,11,70.017
20916,6973,10,17,12,70.281
20916,6974,10,17,13,70.544
20916,6975,10,17,14,70.808
20916,6976,10,17,15,71.072
20916,6977,10,17,16,71.335
20916,6978,10,17,17,71.599
20916,6979,10,17,18,71.862
20916,6980,10,17,19,72.125
20916,6981,10,17,20,72.389
20916,6982,10,17,21,72.653
20916,6983,10,17,22,72.916
20916,6984,10,17,23,73.180
20916,6985,10,18,0,73.443
20916,6986,10,18,1,73.171
20916,6987,10,18,2,72.900
20916,6988,10,18,3,72.628
20916,6989,10,18,4,72.357
20916,6990,10,18,5,72.085
20916,6991,10,18,6,71.814
20916,6992,10,18,7,71.542
20916,6993,10,18,8,71.270
20916,6994,10,18,9,70.999
20916,6995,10,18,10,70.727
20916,6996,10,18,11,70.456
20916,6997,10,18,12,70.184
20916,6998,10,18,13,69.912
20916,6999,10,18,14,69.641
20916,7000,10,18,15,69.369
20916,7001,10,18,16,69.098
20916,7002,10,18,17,68.826
20916,7003,10,18,18,68.554
20916,7004,10,18,19,68.283
20916,7005,10,18,20,68.011
20916,7006,10,18,21,67.740
20916,7007,10,18,22,67.468
20916,7008,10,18,23,67.197
20916,7009,10,19,0,66.925
20916,7010,10,19,1,66.794
20916,7011,10,19,2,66.662
20916,7012,10,19,3,66.531
20916,7013,10,19,4,66.400
20916,7014,10,19,5,66.269
20916,7015,10,19,6,66.137
20916,7016,10,19,7,66.006
20916,7017,10,19,8,65.875
20916,7018,10,19,9,65.744
20916,7019,10,19,10,65.612
20916,7020,10,19,11,65.481
20916,7021,10,19,12,65.350
20916,7022,10,19,13,65.219
20916,7023,10,19,14,65.087
20916,7024,10,19,15,64.956
20916,7025,10,19,16,64.825
20916,7026,10,19,17,64.694
20916,7027,10,19,18,64.562
20916,7028,10,19,19,64.431
20916,7029,10,19,20,64.300
20916,7030,10,19,21,64.169
20916,7031,10,19,22,64.037
20916,7032,10,19,23,63.906
20916,7033,10,20,0,63.775
20916,7034,10,20,1,63.871
20916,7035,10,20,2,63.967
20916,7036,10,20,3,64.063
20916,7037,10,20,4,64.159
20916,7038,10,20,5,64.255
20916,7039,10,20,6,64.351
20916,7040,10,20,7,64.447
20916,7041,10,20,8,64.543
20916,7042,10,20,9,64.639
20916,7043,10,20,10,64.735
20916,7044,10,20,11,64.831
20916,7045,10,20,12,64.927
20916,7046,10,20,13,65.022
20916,7047,10,20,14,65.118
20916,7048,10,20,15,65.214
20916,7049,10,20,16,65.310
20916,7050,10,20,17,65.406
20916,7051,10,20,18,65.502
20916,7052,10,20,19,65.598
20916,7053,10,20,20,65.694
20916,7054,10,20,21,65.790
20916,7055,10,20,22,65.886
20916,7056,10,20,23,65.982
20916,7057,10,21,0,66.078
20916,7058,10,21,1,65.997
20916,7059,10,21,2,65.916
20916,7060,10,21,3,65.835
20916,7061,10,21,4,65.754
20916,7062,10,21,5,65.673
20916,7063,10,21,6,65.592
20916,7064,10,21,7,65.511
20916,7065,10,21,8,65.430
20916,7066,10,21,9,65.349
20916,7067,10,21,10,65.268
20916,7068,10,21,11,65.187
20916,7069,10,21,12,65.106
20916,7070,10,21,13,65.025
20916,7071,10,21,14,64.944
20916,7072,10,21,15,64.863
20916,7073,10,21,16,64.782
20916,7074,10,21,17,64.701
20916,7075,10,21,18,64.620
20916,7076,10,21,19,64.539
20916,7077,10,21,20,64.458
20916,7078,10,21,21,64.377
20916,7079,10,21,22,64.296
20916,7080,10,21,23,64.215
20916,7081,10,22,0,64.134
20916,7082,10,22,1,64.147
20916,7083,10,22,2,64.160
20916,7084,10,22,3,64.174
20916,7085,10,22,4,64.187
20916,7086,10,22,5,64.200
20916,7087,10,22,6,64.213
20916,7088,10,22,7,64.226
20916,7089,10,22,8,64.239
20916,7090,10,22,9,64.252
20916,7091,10,22,10,64.266
20916,7092,10,22,11,64.279
20916,7093,10,22,12,64.292
20916,7094,10,22,13,64.305
20916,7095,10,22,14,64.318
20916,7096,10,22,15,64.332
20916,7097,10,22,16,64.345
20916,7098,10,22,17,64.358
20916,7099,10,22,18,64.371
20916,7100,10,22,19,64.384
20916,7101,10,22,20,64.397
20916,7102,10,22,21,64.410
20916,7103,10,22,22,64.424
20916,7104,10,22,23,64.437
20916,7105,10,23,0,64.450
20916,7106,10,23,1,64.526
20916,7107,10,23,2,64.603
20916,7108,10,23,3,64.680
20916,7109,10,23,4,64.756
20916,7110,10,23,5,64.833
20916,7111,10,23,6,64.909
20916,7112,10,23,7,64.986
20916,7113,10,23,8,65.062
20916,7114,10,23,9,65.138
20916,7115,10,23,10,65.215
20916,7116,10,23,11,65.291
20916,7117,10,23,12,65.368
20916,7118,10,23,13,65.445
20916,7119,10,23,14,65.521
20916,7120,10,23,15,65.597
20916,7121,10,23,16,65.674
20916,7122,10,23,17,65.751
20916,7123,10,23,18,65.827
20916,7124,10,23,19,65.903
20916,7125,10,23,20,65.980
20916,7126,10,23,21,66.056
20916,7127,10,23,22,66.133
20916,7128,10,23,23,66.210
20916,7129,10,24,0,66.286
20916,7130,10,24,1,66.239
20916,7131,10,24,2,66.192
20916,7132,10,24,3,66.145
20916,7133,10,24,4,66.097
20916,7134,10,24,5,66.050
20916,7135,10,24,6,66.003
20916,7136,10,24,7,65.956
20916,7137,10,24,8,65.909
20916,7138,10,24,9,65.862
20916,7139,10,24,10,65.815
20916,7140,10,24,11,65.768
20916,7141,10,24,12,65.721
20916,7142,10,24,13,65.673
20916,7143,10,24,14,65.626
20916,7144,10,24,15,65.579
20916,7145,10,24,16,65.532
20916,7146,10,24,17,65.485
20916,7147,10,24,18,65.438
20916,7148,10,24,19,65.391
20916,7149,10,24,20,65.344
20916,7150,10,24,21,65.296
20916,7151,10,24,22,65.249
20916,7152,10,24,23,65.202
20916,7153,10,25,0,65.155
20916,7154,10,25,1,65.053
20916,7155,10,25,2,64.951
20916,7156,10,25,3,64.849
20916,7157,10,25,4,64.747
20916,7158,10,25,5,64.645
20916,7159,10,25,6,64.543
20916,7160,10,25,7,64.440
20916,7161,10,25,8,64.338
20916,7162,10,25,9,64.236
20916,7163,10,25,10,64.134
20916,7164,10,25,11,64.032
20916,7165,10,25,12,63.930
20916,7166,10,25,13,63.828
20916,7167,10,25,14,63.726
20916,7168,10,25,15,63.624
20916,7169,10,25,16,63.522
20916,7170,10,25,17,63.420
20916,7171,10,25,18,63.318
20916,7172,10,25,19,63.215
20916,7173,10,25,20,63.113
20916,7174,10,25,21,63.011
20916,7175,10,25,22,62.909
20916,7176,10,25,23,62.807
20916,7177,10,26,0,62.705
20916,7178,10,26,1,62.645
20916,7179,10,26,2,62.584
20916,7180,10,26,3,62.524
20916,7181,10,26,4,62.463
20916,7182,10,26,5,62.403
20916,7183,10,26,6,62.343
20916,7184,10,26,7,62.282
20916,7185,10,26,8,62.222
20916,7186,10,26,9,62.161
20916,7187,10,26,10,62.101
20916,7188,10,26,11,62.040
20916,7189,10,26,12,61.980
20916,7190,10,26,13,61.920
20916,7191,10,26,14,61.859
20916,7192,10,26,15,61.799
20916,7193,10,26,16,61.738
20916,7194,10,26,17,61.678
20916,7195,10,26,18,61.618
20916,7196,10,26,19,61.557
20916,7197,10,26,20,61.497
20916,7198,10,26,21,61.436
20916,7199,10,26,22,61.376
20916,7200,10,26,23,61.315
20916,7201,10,27,0,61.255
20916,7202,10,27,1,61.296
20916,7203,10,27,2,61.337
20916,7204,10,27,3,61.379
20916,7205,10,27,4,61.420
20916,7206,10,27,5,61.461
20916,7207,10,27,6,61.503
20916,7208,10,27,7,61.544
20916,7209,10,27,8,61.585
20916,7210,10,27,9,61.626
20916,7211,10,27,10,61.668
20916,7212,10,27,11,61.709
20916,7213,10,27,12,61.750
20916,7214,10,27,13,61.791
20916,7215,10,27,14,61.832
20916,7216,10,27,15,61.874
20916,7217,10,27,16,61.915
20916,7218,10,27,17,61.956
20916,7219,10,27,18,61.997
20916,7220,10,27,19,62.039
20916,7221,10,27,20,62.080
20916,7222,10,27,21,62.121
20916,7223,10,27,22,62.162
20916,7224,10,27,23,62.204
20916,7225,10,28,0,62.245
20916,7226,10,28,1,62.267
20916,7227,10,28,2,62.289
20916,7228,10,28,3,62.311
20916,7229,10,28,4,62.334
20916,7230,10,28,5,62.356
20916,7231,10,28,6,62.378
20916,7232,10,28,7,62.400
20916,7233,10,28,8,62.422
20916,7234,10,28,9,62.444
20916,7235,10,28,10,62.467
20916,7236,10,28,11,62.489
20916,7237,10,28,12,62.511
20916,7238,10,28,13,62.533
20916,7239,10,28,14,62.555
20916,7240,10,28,15,62.578
20916,7241,10,28,16,62.600
20916,7242,10,28,17,62.622
20916,7243,10,28,18,62.644
20916,7244,10,28,19,62.666
20916,7245,10,28,20,62.688
20916,7246,10,28,21,62.711
20916,7247,10,28,22,62.733
20916,7248,10,28,23,62.755
20916,7249,10,29,0,62.777
20916,7250,10,29,1,62.665
20916,7251,10,29,2,62.553
20916,7252,10,29,3,62.442
20916,7253,10,29,4,62.330
20916,7254,10,29,5,62.218
20916,7255,10,29,6,62.107
20916,7256,10,29,7,61.995
20916,7257,10,29,8,61.883
20916,7258,10,29,9,61.771
20916,7259,10,29,10,61.659
20916,7260,10,29,11,61.548
20916,7261,10,29,12,61.436
20916,7262,10,29,13,61.324
20916,7263,10,29,14,61.212
20916,7264,10,29,15,61.101
20916,7265,10,29,16,60.989
20916,7266,10,29,17,60.877
20916,7267,10,29,18,60.766
20916,7268,10,29,19,60.654
20916,7269,10,29,20,60.542
20916,7270,10,29,21,60.430
20916,7271,10,29,22,60.319
20916,7272,10,29,23,60.207
20916,7273,10,30,0,60.095
20916,7274,10,30,1,59.967
20916,7275,10,30,2,59.839
20916,7276,10,30,3,59.711
20916,7277,10,30,4,59.584
20916,7278,10,30,5,59.456
20916,7279,10,30,6,59.328
20916,7280,10,30,7,59.200
20916,7281,10,30,8,59.072
20916,7282,10,30,9,58.944
20916,7283,10,30,10,58.816
20916,7284,10,30,11,58.688
20916,7285,10,30,12,58.561
20916,7286,10,30,13,58.433
20916,7287,10,30,14,58.305
20916,7288,10,30,15,58.177
20916,7289,10,30,16,58.049
20916,7290,10,30,17,57.921
20916,7291,10,30,18,57.793
20916,7292,10,30,19,57.665
20916,7293,10,30,20,57.538
20916,7294,10,30,21,57.410
20916,7295,10,30,22,57.282
20916,7296,10,30,23,57.154
20916,7297,10,31,0,57.026
20916,7298,10,31,1,56.958
20916,7299,10,31,2,56.889
20916,7300,10,31,3,56.821
20916,7301,10,31,4,56.753
20916,7302,10,31,5,56.685
20916,7303,10,31,6,56.616
20916,7304,10,31,7,56.548
20916,7305,10,31,8,56.480
20916,7306,10,31,9,56.411
20916,7307,10,31,10,56.343
20916,7308,10,31,11,56.275
20916,7309,10,31,12,56.207
20916,7310,10,31,13,56.138
20916,7311,10,31,14,56.070
20916,7312,10,31,15,56.002
20916,7313,10,31,16,55.933
20916,7314,10,31,17,55.865
20916,7315,10,31,18,55.797
20916,7316,10,31,19,55.728
20916,7317,10,31,20,55.660
20916,7318,10,31,21,55.592
20916,7319,10,31,22,55.524
20916,7320,10,31,23,55.455
20916,7321,11,1,0,55.387
20916,7322,11,1,1,55.486
20916,7323,11,1,2,55.586
20916,7324,11,1,3,55.685
20916,7325,11,1,4,55.784
20916,7326,11,1,5,55.884
20916,7327,11,1,6,55.983
20916,7328,11,1,7,56.083
20916,7329,11,1,8,56.182
20916,7330,11,1,9,56.281
20916,7331,11,1,10,56.381
20916,7332,11,1,11,56.480
20916,7333,11,1,12,56.579
20916,7334,11,1,13,56.679
20916,7335,11,1,14,56.778
20916,7336,11,1,15,56.878
20916,7337,11,1,16,56.977
20916,7338,11,1,17,57.076
20916,7339,11,1,18,57.176
20916,7340,11,1,19,57.275
20916,7341,11,1,20,57.374
20916,7342,11,1,21,57.474
20916,7343,11,1,22,57.573
20916,7344,11,1,23,57.673
20916,7345,11,2,0,57.772
20916,7346,11,2,1,57.951
20916,7347,11,2,2,58.130
20916,7348,11,2,3,58.309
20916,7349,11,2,4,58.489
20916,7350,11,2,5,58.668
20916,7351,11,2,6,58.847
20916,7352,11,2,7,59.026
20916,7353,11,2,8,59.205
20916,7354,11,2,9,59.385
20916,7355,11,2,10,59.564
20916,7356,11,2,11,59.743
20916,7357,11,2,12,59.922
20916,7358,11,2,13,60.101
20916,7359,11,2,14,60.280
20916,7360,11,2,15,60.460
20916,7361,11,2,16,60.639
20916,7362,11,2,17,60.818
20916,7363,11,2,18,60.997
20916,7364,11,2,19,61.176
20916,7365,11,2,20,61.355
20916,7366,11,2,21,61.535
20916,7367,11,2,22,61.714
20916,7368,11,2,23,61.893
20916,7369,11,3,0,62.072
20916,7370,11,3,1,62.315
20916,7371,11,3,2,62.559
20916,7372,11,3,3,62.802
20916,7373,11,3,4,63.046
20916,7374,11,3,5,63.289
20916,7375,11,3,6,63.532
20916,7376,11,3,7,63.776
20916,7377,11,3,8,64.019
20916,7378,11,3,9,64.263
20916,7379,11,3,10,64.506
20916,7380,11,3,11,64.750
20916,7381,11,3,12,64.993
20916,7382,11,3,13,65.236
20916,7383,11,3,14,65.480
20916,7384,11,3,15,65.723
20916,7385,11,3,16,65.967
20916,7386,11,3,17,66.210
20916,7387,11,3,18,66.454
20916,7388,11,3,19,66.697
20916,7389,11,3,20,66.940
20916,7390,11,3,21,67.184
20916,7391,11,3,22,67.427
20916,7392,11,3,23,67.671
20916,7393,11,4,0,67.914
20916,7394,11,4,1,67.787
20916,7395,11,4,2,67.661
20916,7396,11,4,3,67.534
20916,7397,11,4,4,67.407
20916,7398,11,4,5,67.281
20916,7399,11,4,6,67.154
20916,7400,11,4,7,67.027
20916,7401,11,4,8,66.901
20916,7402,11,4,9,66.774
20916,7403,11,4,10,66.647
20916,7404,11,4,11,66.521
20916,7405,11,4,12,66.394
20916,7406,11,4,13,66.267
20916,7407,11,4,14,66.141
20916,7408,11,4,15,66.014
20916,7409,11,4,16,65.887
20916,7410,11,4,17,65.761
20916,7411,11,4,18,65.634
20916,7412,11,4,19,65.507
20916,7413,11,4,20,65.381
20916,7414,11,4,21,65.254
20916,7415,11,4,22,65.127
20916,7416,11,4,23,65.001
20916,7417,11,5,0,64.874
20916,7418,11,5,1,64.989
20916,7419,11,5,2,65.104
20916,7420,11,5,3,65.220
20916,7421,11,5,4,65.335
20916,7422,11,5,5,65.450
20916,7423,11,5,6,65.566
20916,7424,11,5,7,65.681
20916,7425,11,5,8,65.796
20916,7426,11,5,9,65.911
20916,7427,11,5,10,66.026
20916,7428,11,5,11,66.142
20916,7429,11,5,12,66.257
20916,7430,11,5,13,66.372
20916,7431,11,5,14,66.487
20916,7432,11,5,15,66.603
20916,7433,11,5,16,66.718
20916,7434,11,5,17,66.833
20916,7435,11,5,18,66.948
20916,7436,11,5,19,67.064
20916,7437,11,5,20,67.179
20916,7438,11,5,21,67.294
20916,7439,11,5,22,67.409
20916,7440,11,5,23,67.525
20916,7441,11,6,0,67.640
20916,7442,11,6,1,67.622
20916,7443,11,6,2,67.605
20916,7444,11,6,3,67.587
20916,7445,11,6,4,67.570
20916,7446,11,6,5,67.552
20916,7447,11,6,6,67.535
20916,7448,11,6,7,67.517
20916,7449,11,6,8,67.500
20916,7450,11,6,9,67.482
20916,7451,11,6,10,67.465
20916,7452,11,6,11,67.447
20916,7453,11,6,12,67.429
20916,7454,11,6,13,67.412
20916,7455,11,6,14,67.394
20916,7456,11,6,15,67.377
20916,7457,11,6,16,67.359
20916,7458,11,6,17,67.342
20916,7459,11,6,18,67.324
20916,7460,11,6,19,67.307
20916,7461,11,6,20,67.289
20916,7462,11,6,21,67.272
20916,7463,11,6,22,67.254
20916,7464,11,6,23,67.237
20916,7465,11,7,0,67.219
20916,7466,11,7,1,67.054
20916,7467,11,7,2,66.889
20916,7468,11,7,3,66.725
20916,7469,11,7,4,66.560
20916,7470,11,7,5,66.395
20916,7471,11,7,6,66.230
20916,7472,11,7,7,66.066
20916,7473,11,7,8,65.901
20916,7474,11,7,9,65.736
20916,7475,11,7,10,65.572
20916,7476,11,7,11,65.407
20916,7477,11,7,12,65.242
20916,7478,11,7,13,65.077
20916,7479,11,7,14,64.912
20916,7480,11,7,15,64.748
20916,7481,11,7,16,64.583
20916,7482,11,7,17,64.418
20916,7483,11,7,18,64.254
20916,7484,11,7,19,64.089
20916,7485,11,7,20,63.924
20916,7486,11,7,21,63.759
20916,7487,11,7,22,63.594
20916,7488,11,7,23,63.430
20916,7489,11,8,0,63.265
20916,7490,11,8,1,63.424
20916,7491,11,8,2,63.583
20916,7492,11,8,3,63.742
20916,7493,11,8,4,63.901
20916,7494,11,8,5,64.060
20916,7495,11,8,6,64.219
20916,7496,11,8,7,64.378
20916,7497,11,8,8,64.537
20916,7498,11,8,9,64.696
20916,7499,11,8,10,64.855
20916,7500,11,8,11,65.014
20916,7501,11,8,12,65.172
20916,7502,11,8,13,65.331
20916,7503,11,8,14,65.490
20916,7504,11,8,15,65.649
