stnId,hourCount,month,day,hour,interpHourlyDischarge
20196,4530,7,7,17,62.146
20196,4531,7,7,18,62.203
20196,4532,7,7,19,62.260
20196,4533,7,7,20,62.317
20196,4534,7,7,21,62.374
20196,4535,7,7,22,62.431
20196,4536,7,7,23,62.488
20196,4537,7,8,0,62.545
20196,4538,7,8,1,62.560
20196,4539,7,8,2,62.574
20196,4540,7,8,3,62.589
20196,4541,7,8,4,62.603
20196,4542,7,8,5,62.618
20196,4543,7,8,6,62.633
20196,4544,7,8,7,62.647
20196,4545,7,8,8,62.662
20196,4546,7,8,9,62.676
20196,4547,7,8,10,62.691
20196,4548,7,8,11,62.705
20196,4549,7,8,12,62.720
20196,4550,7,8,13,62.735
20196,4551,7,8,14,62.749
20196,4552,7,8,15,62.764
20196,4553,7,8,16,62.778
20196,4554,7,8,17,62.793
20196,4555,7,8,18,62.808
20196,4556,7,8,19,62.822
20196,4557,7,8,20,62.837
20196,4558,7,8,21,62.851
20196,4559,7,8,22,62.866
20196,4560,7,8,23,62.880
20196,4561,7,9,0,62.895
20196,4562,7,9,1,62.759
20196,4563,7,9,2,62.623
20196,4564,7,9,3,62.487
20196,4565,7,9,4,62.351
20196,4566,7,9,5,62.215
20196,4567,7,9,6,62.080
20196,4568,7,9,7,61.944
20196,4569,7,9,8,61.808
20196,4570,7,9,9,61.672
20196,4571,7,9,10,61.536
20196,4572,7,9,11,61.400
20196,4573,7,9,12,61.264
20196,4574,7,9,13,61.128
20196,4575,7,9,14,60.992
20196,4576,7,9,15,60.856
20196,4577,7,9,16,60.720
20196,4578,7,9,17,60.584
20196,4579,7,9,18,60.449
20196,4580,7,9,19,60.313
20196,4581,7,9,20,60.177
20196,4582,7,9,21,60.041
20196,4583,7,9,22,59.905
20196,4584,7,9,23,59.769
20196,4585,7,10,0,59.633
20196,4586,7,10,1,59.438
20196,4587,7,10,2,59.244
20196,4588,7,10,3,59.049
20196,4589,7,10,4,58.855
20196,4590,7,10,5,58.660
20196,4591,7,10,6,58.465
20196,4592,7,10,7,58.271
20196,4593,7,10,8,58.076
20196,4594,7,10,9,57.882
20196,4595,7,10,10,57.687
20196,4596,7,10,11,57.493
20196,4597,7,10,12,57.298
20196,4598,7,10,13,57.103
20196,4599,7,10,14,56.909
20196,4600,7,10,15,56.714
20196,4601,7,10,16,56.520
20196,4602,7,10,17,56.325
20196,4603,7,10,18,56.131
20196,4604,7,10,19,55.936
20196,4605,7,10,20,55.741
20196,4606,7,10,21,55.547
20196,4607,7,10,22,55.352
20196,4608,7,10,23,55.158
20196,4609,7,11,0,54.963
20196,4610,7,11,1,55.005
20196,4611,7,11,2,55.047
20196,4612,7,11,3,55.090
20196,4613,7,11,4,55.132
20196,4614,7,11,5,55.174
20196,4615,7,11,6,55.216
20196,4616,7,11,7,55.258
20196,4617,7,11,8,55.300
20196,4618,7,11,9,55.343
20196,4619,7,11,10,55.385
20196,4620,7,11,11,55.427
20196,4621,7,11,12,55.469
20196,4622,7,11,13,55.511
20196,4623,7,11,14,55.553
20196,4624,7,11,15,55.596
20196,4625,7,11,16,55.638
20196,4626,7,11,17,55.680
20196,4627,7,11,18,55.722
20196,4628,7,11,19,55.764
20196,4629,7,11,20,55.806
20196,4630,7,11,21,55.849
20196,4631,7,11,22,55.891
20196,4632,7,11,23,55.933
20196,4633,7,12,0,55.975
20196,4634,7,12,1,56.078
20196,4635,7,12,2,56.181
20196,4636,7,12,3,56.284
20196,4637,7,12,4,56.387
20196,4638,7,12,5,56.490
20196,4639,7,12,6,56.593
20196,4640,7,12,7,56.695
20196,4641,7,12,8,56.798
20196,4642,7,12,9,56.901
20196,4643,7,12,10,57.004
20196,4644,7,12,11,57.107
20196,4645,7,12,12,57.210
20196,4646,7,12,13,57.313
20196,4647,7,12,14,57.416
20196,4648,7,12,15,57.519
20196,4649,7,12,16,57.622
20196,4650,7,12,17,57.725
20196,4651,7,12,18,57.828
20196,4652,7,12,19,57.930
20196,4653,7,12,20,58.033
20196,4654,7,12,21,58.136
20196,4655,7,12,22,58.239
20196,4656,7,12,23,58.342
20196,4657,7,13,0,58.445
20196,4658,7,13,1,58.608
20196,4659,7,13,2,58.771
20196,4660,7,13,3,58.935
20196,4661,7,13,4,59.098
20196,4662,7,13,5,59.261
20196,4663,7,13,6,59.425
20196,4664,7,13,7,59.588
20196,4665,7,13,8,59.751
20196,4666,7,13,9,59.914
20196,4667,7,13,10,60.078
20196,4668,7,13,11,60.241
20196,4669,7,13,12,60.404
20196,4670,7,13,13,60.567
20196,4671,7,13,14,60.730
20196,4672,7,13,15,60.894
20196,4673,7,13,16,61.057
20196,4674,7,13,17,61.220
20196,4675,7,13,18,61.383
20196,4676,7,13,19,61.547
20196,4677,7,13,20,61.710
20196,4678,7,13,21,61.873
20196,4679,7,13,22,62.036
20196,4680,7,13,23,62.200
20196,4681,7,14,0,62.363
20196,4682,7,14,1,61.908
20196,4683,7,14,2,61.453
20196,4684,7,14,3,60.998
20196,4685,7,14,4,60.542
20196,4686,7,14,5,60.087
20196,4687,7,14,6,59.632
20196,4688,7,14,7,59.177
20196,4689,7,14,8,58.722
20196,4690,7,14,9,58.267
20196,4691,7,14,10,57.811
20196,4692,7,14,11,57.356
20196,4693,7,14,12,56.901
20196,4694,7,14,13,56.446
20196,4695,7,14,14,55.991
20196,4696,7,14,15,55.535
20196,4697,7,14,16,55.080
20196,4698,7,14,17,54.625
20196,4699,7,14,18,54.170
20196,4700,7,14,19,53.715
20196,4701,7,14,20,53.260
20196,4702,7,14,21,52.804
20196,4703,7,14,22,52.349
20196,4704,7,14,23,51.894
20196,4705,7,15,0,51.439
20196,4706,7,15,1,51.353
20196,4707,7,15,2,51.266
20196,4708,7,15,3,51.180
20196,4709,7,15,4,51.094
20196,4710,7,15,5,51.007
20196,4711,7,15,6,50.921
20196,4712,7,15,7,50.835
20196,4713,7,15,8,50.748
20196,4714,7,15,9,50.662
20196,4715,7,15,10,50.576
20196,4716,7,15,11,50.489
20196,4717,7,15,12,50.403
20196,4718,7,15,13,50.317
20196,4719,7,15,14,50.230
20196,4720,7,15,15,50.144
20196,4721,7,15,16,50.058
20196,4722,7,15,17,49.971
20196,4723,7,15,18,49.885
20196,4724,7,15,19,49.799
20196,4725,7,15,20,49.712
20196,4726,7,15,21,49.626
20196,4727,7,15,22,49.540
20196,4728,7,15,23,49.453
20196,4729,7,16,0,49.367
20196,4730,7,16,1,49.531
20196,4731,7,16,2,49.695
20196,4732,7,16,3,49.858
20196,4733,7,16,4,50.022
20196,4734,7,16,5,50.186
20196,4735,7,16,6,50.350
20196,4736,7,16,7,50.514
20196,4737,7,16,8,50.678
20196,4738,7,16,9,50.841
20196,4739,7,16,10,51.005
20196,4740,7,16,11,51.169
20196,4741,7,16,12,51.333
20196,4742,7,16,13,51.497
20196,4743,7,16,14,51.661
20196,4744,7,16,15,51.825
20196,4745,7,16,16,51.988
20196,4746,7,16,17,52.152
20196,4747,7,16,18,52.316
20196,4748,7,16,19,52.480
20196,4749,7,16,20,52.644
20196,4750,7,16,21,52.808
20196,4751,7,16,22,52.971
20196,4752,7,16,23,53.135
20196,4753,7,17,0,53.299
20196,4754,7,17,1,52.995
20196,4755,7,17,2,52.691
20196,4756,7,17,3,52.388
20196,4757,7,17,4,52.084
20196,4758,7,17,5,51.780
20196,4759,7,17,6,51.476
20196,4760,7,17,7,51.172
20196,4761,7,17,8,50.869
20196,4762,7,17,9,50.565
20196,4763,7,17,10,50.261
20196,4764,7,17,11,49.957
20196,4765,7,17,12,49.654
20196,4766,7,17,13,49.350
20196,4767,7,17,14,49.046
20196,4768,7,17,15,48.742
20196,4769,7,17,16,48.438
20196,4770,7,17,17,48.135
20196,4771,7,17,18,47.831
20196,4772,7,17,19,47.527
20196,4773,7,17,20,47.223
20196,4774,7,17,21,46.919
20196,4775,7,17,22,46.616
20196,4776,7,17,23,46.312
20196,4777,7,18,0,46.008
20196,4778,7,18,1,46.075
20196,4779,7,18,2,46.141
20196,4780,7,18,3,46.208
20196,4781,7,18,4,46.274
20196,4782,7,18,5,46.341
20196,4783,7,18,6,46.407
20196,4784,7,18,7,46.474
20196,4785,7,18,8,46.540
20196,4786,7,18,9,46.607
20196,4787,7,18,10,46.673
20196,4788,7,18,11,46.739
20196,4789,7,18,12,46.806
20196,4790,7,18,13,46.873
20196,4791,7,18,14,46.939
20196,4792,7,18,15,47.005
20196,4793,7,18,16,47.072
20196,4794,7,18,17,47.139
20196,4795,7,18,18,47.205
20196,4796,7,18,19,47.271
20196,4797,7,18,20,47.338
20196,4798,7,18,21,47.404
20196,4799,7,18,22,47.471
20196,4800,7,18,23,47.538
20196,4801,7,19,0,47.604
20196,4802,7,19,1,47.698
20196,4803,7,19,2,47.792
20196,4804,7,19,3,47.886
20196,4805,7,19,4,47.980
20196,4806,7,19,5,48.073
20196,4807,7,19,6,48.167
20196,4808,7,19,7,48.261
20196,4809,7,19,8,48.355
20196,4810,7,19,9,48.449
20196,4811,7,19,10,48.543
20196,4812,7,19,11,48.637
20196,4813,7,19,12,48.730
20196,4814,7,19,13,48.824
20196,4815,7,19,14,48.918
20196,4816,7,19,15,49.012
20196,4817,7,19,16,49.106
20196,4818,7,19,17,49.200
20196,4819,7,19,18,49.294
20196,4820,7,19,19,49.388
20196,4821,7,19,20,49.481
20196,4822,7,19,21,49.575
20196,4823,7,19,22,49.669
20196,4824,7,19,23,49.763
20196,4825,7,20,0,49.857
20196,4826,7,20,1,49.844
20196,4827,7,20,2,49.831
20196,4828,7,20,3,49.819
20196,4829,7,20,4,49.806
20196,4830,7,20,5,49.793
20196,4831,7,20,6,49.781
20196,4832,7,20,7,49.768
20196,4833,7,20,8,49.755
20196,4834,7,20,9,49.742
20196,4835,7,20,10,49.730
20196,4836,7,20,11,49.717
20196,4837,7,20,12,49.704
20196,4838,7,20,13,49.691
20196,4839,7,20,14,49.678
20196,4840,7,20,15,49.666
20196,4841,7,20,16,49.653
20196,4842,7,20,17,49.640
20196,4843,7,20,18,49.628
20196,4844,7,20,19,49.615
20196,4845,7,20,20,49.602
20196,4846,7,20,21,49.589
20196,4847,7,20,22,49.577
20196,4848,7,20,23,49.564
20196,4849,7,21,0,49.551
20196,4850,7,21,1,49.324
20196,4851,7,21,2,49.096
20196,4852,7,21,3,48.869
20196,4853,7,21,4,48.642
20196,4854,7,21,5,48.415
20196,4855,7,21,6,48.187
20196,4856,7,21,7,47.960
20196,4857,7,21,8,47.733
20196,4858,7,21,9,47.505
20196,4859,7,21,10,47.278
20196,4860,7,21,11,47.051
20196,4861,7,21,12,46.823
20196,4862,7,21,13,46.596
20196,4863,7,21,14,46.369
20196,4864,7,21,15,46.142
20196,4865,7,21,16,45.914
20196,4866,7,21,17,45.687
20196,4867,7,21,18,45.460
20196,4868,7,21,19,45.232
20196,4869,7,21,20,45.005
20196,4870,7,21,21,44.778
20196,4871,7,21,22,44.551
20196,4872,7,21,23,44.323
20196,4873,7,22,0,44.096
20196,4874,7,22,1,44.070
20196,4875,7,22,2,44.045
20196,4876,7,22,3,44.019
20196,4877,7,22,4,43.993
20196,4878,7,22,5,43.968
20196,4879,7,22,6,43.942
20196,4880,7,22,7,43.916
20196,4881,7,22,8,43.891
20196,4882,7,22,9,43.865
20196,4883,7,22,10,43.839
20196,4884,7,22,11,43.814
20196,4885,7,22,12,43.788
20196,4886,7,22,13,43.762
20196,4887,7,22,14,43.737
20196,4888,7,22,15,43.711
20196,4889,7,22,16,43.685
20196,4890,7,22,17,43.660
20196,4891,7,22,18,43.634
20196,4892,7,22,19,43.608
20196,4893,7,22,20,43.583
20196,4894,7,22,21,43.557
20196,4895,7,22,22,43.531
20196,4896,7,22,23,43.506
20196,4897,7,23,0,43.480
20196,4898,7,23,1,44.035
20196,4899,7,23,2,44.589
20196,4900,7,23,3,45.144
20196,4901,7,23,4,45.698
20196,4902,7,23,5,46.253
20196,4903,7,23,6,46.807
20196,4904,7,23,7,47.362
20196,4905,7,23,8,47.916
20196,4906,7,23,9,48.471
20196,4907,7,23,10,49.025
20196,4908,7,23,11,49.580
20196,4909,7,23,12,50.135
20196,4910,7,23,13,50.689
20196,4911,7,23,14,51.244
20196,4912,7,23,15,51.798
20196,4913,7,23,16,52.353
20196,4914,7,23,17,52.907
20196,4915,7,23,18,53.462
20196,4916,7,23,19,54.016
20196,4917,7,23,20,54.571
20196,4918,7,23,21,55.125
20196,4919,7,23,22,55.680
20196,4920,7,23,23,56.234
20196,4921,7,24,0,56.789
20196,4922,7,24,1,56.562
20196,4923,7,24,2,56.334
20196,4924,7,24,3,56.107
20196,4925,7,24,4,55.880
20196,4926,7,24,5,55.652
20196,4927,7,24,6,55.425
20196,4928,7,24,7,55.198
20196,4929,7,24,8,54.970
20196,4930,7,24,9,54.743
20196,4931,7,24,10,54.516
20196,4932,7,24,11,54.288
20196,4933,7,24,12,54.061
20196,4934,7,24,13,53.834
20196,4935,7,24,14,53.606
20196,4936,7,24,15,53.379
20196,4937,7,24,16,53.152
20196,4938,7,24,17,52.924
20196,4939,7,24,18,52.697
20196,4940,7,24,19,52.470
20196,4941,7,24,20,52.242
20196,4942,7,24,21,52.015
20196,4943,7,24,22,51.788
20196,4944,7,24,23,51.560
20196,4945,7,25,0,51.333
20196,4946,7,25,1,51.054
20196,4947,7,25,2,50.775
20196,4948,7,25,3,50.495
20196,4949,7,25,4,50.216
20196,4950,7,25,5,49.937
20196,4951,7,25,6,49.658
20196,4952,7,25,7,49.379
20196,4953,7,25,8,49.099
20196,4954,7,25,9,48.820
20196,4955,7,25,10,48.541
20196,4956,7,25,11,48.262
20196,4957,7,25,12,47.983
20196,4958,7,25,13,47.703
20196,4959,7,25,14,47.424
20196,4960,7,25,15,47.145
20196,4961,7,25,16,46.866
20196,4962,7,25,17,46.586
20196,4963,7,25,18,46.307
20196,4964,7,25,19,46.028
20196,4965,7,25,20,45.749
20196,4966,7,25,21,45.470
20196,4967,7,25,22,45.190
20196,4968,7,25,23,44.911
20196,4969,7,26,0,44.632
20196,4970,7,26,1,44.645
20196,4971,7,26,2,44.657
20196,4972,7,26,3,44.670
20196,4973,7,26,4,44.682
20196,4974,7,26,5,44.695
20196,4975,7,26,6,44.708
20196,4976,7,26,7,44.720
20196,4977,7,26,8,44.733
20196,4978,7,26,9,44.746
20196,4979,7,26,10,44.758
20196,4980,7,26,11,44.771
20196,4981,7,26,12,44.784
20196,4982,7,26,13,44.796
20196,4983,7,26,14,44.809
20196,4984,7,26,15,44.821
20196,4985,7,26,16,44.834
20196,4986,7,26,17,44.847
20196,4987,7,26,18,44.859
20196,4988,7,26,19,44.872
20196,4989,7,26,20,44.885
20196,4990,7,26,21,44.897
20196,4991,7,26,22,44.910
20196,4992,7,26,23,44.922
20196,4993,7,27,0,44.935
20196,4994,7,27,1,45.138
20196,4995,7,27,2,45.341
20196,4996,7,27,3,45.544
20196,4997,7,27,4,45.747
20196,4998,7,27,5,45.950
20196,4999,7,27,6,46.153
20196,5000,7,27,7,46.356
20196,5001,7,27,8,46.559
20196,5002,7,27,9,46.762
20196,5003,7,27,10,46.965
20196,5004,7,27,11,47.168
20196,5005,7,27,12,47.371
20196,5006,7,27,13,47.575
20196,5007,7,27,14,47.778
20196,5008,7,27,15,47.981
20196,5009,7,27,16,48.184
20196,5010,7,27,17,48.387
20196,5011,7,27,18,48.590
20196,5012,7,27,19,48.793
20196,5013,7,27,20,48.996
20196,5014,7,27,21,49.199
20196,5015,7,27,22,49.402
20196,5016,7,27,23,49.605
20196,5017,7,28,0,49.808
20196,5018,7,28,1,49.707
20196,5019,7,28,2,49.605
20196,5020,7,28,3,49.504
20196,5021,7,28,4,49.403
20196,5022,7,28,5,49.302
20196,5023,7,28,6,49.200
20196,5024,7,28,7,49.099
20196,5025,7,28,8,48.998
20196,5026,7,28,9,48.896
20196,5027,7,28,10,48.795
20196,5028,7,28,11,48.694
20196,5029,7,28,12,48.593
20196,5030,7,28,13,48.491
20196,5031,7,28,14,48.390
20196,5032,7,28,15,48.289
20196,5033,7,28,16,48.187
20196,5034,7,28,17,48.086
20196,5035,7,28,18,47.985
20196,5036,7,28,19,47.883
20196,5037,7,28,20,47.782
20196,5038,7,28,21,47.681
20196,5039,7,28,22,47.580
20196,5040,7,28,23,47.478
20196,5041,7,29,0,47.377
20196,5042,7,29,1,47.353
20196,5043,7,29,2,47.328
20196,5044,7,29,3,47.303
20196,5045,7,29,4,47.279
20196,5046,7,29,5,47.255
20196,5047,7,29,6,47.230
20196,5048,7,29,7,47.206
20196,5049,7,29,8,47.181
20196,5050,7,29,9,47.157
20196,5051,7,29,10,47.132
20196,5052,7,29,11,47.108
20196,5053,7,29,12,47.083
20196,5054,7,29,13,47.059
20196,5055,7,29,14,47.034
20196,5056,7,29,15,47.010
20196,5057,7,29,16,46.985
20196,5058,7,29,17,46.960
20196,5059,7,29,18,46.936
20196,5060,7,29,19,46.912
20196,5061,7,29,20,46.887
20196,5062,7,29,21,46.863
20196,5063,7,29,22,46.838
20196,5064,7,29,23,46.813
20196,5065,7,30,0,46.789
20196,5066,7,30,1,46.722
20196,5067,7,30,2,46.654
20196,5068,7,30,3,46.587
20196,5069,7,30,4,46.520
20196,5070,7,30,5,46.453
20196,5071,7,30,6,46.386
20196,5072,7,30,7,46.318
20196,5073,7,30,8,46.251
20196,5074,7,30,9,46.184
20196,5075,7,30,10,46.117
20196,5076,7,30,11,46.049
20196,5077,7,30,12,45.982
20196,5078,7,30,13,45.915
20196,5079,7,30,14,45.847
20196,5080,7,30,15,45.780
20196,5081,7,30,16,45.713
20196,5082,7,30,17,45.646
20196,5083,7,30,18,45.578
20196,5084,7,30,19,45.511
20196,5085,7,30,20,45.444
20196,5086,7,30,21,45.377
20196,5087,7,30,22,45.309
20196,5088,7,30,23,45.242
20196,5089,7,31,0,45.175
20196,5090,7,31,1,45.165
20196,5091,7,31,2,45.155
20196,5092,7,31,3,45.145
20196,5093,7,31,4,45.136
20196,5094,7,31,5,45.126
20196,5095,7,31,6,45.116
20196,5096,7,31,7,45.106
20196,5097,7,31,8,45.096
20196,5098,7,31,9,45.086
20196,5099,7,31,10,45.076
20196,5100,7,31,11,45.066
20196,5101,7,31,12,45.056
20196,5102,7,31,13,45.047
20196,5103,7,31,14,45.037
20196,5104,7,31,15,45.027
20196,5105,7,31,16,45.017
20196,5106,7,31,17,45.007
20196,5107,7,31,18,44.997
20196,5108,7,31,19,44.987
20196,5109,7,31,20,44.978
20196,5110,7,31,21,44.968
20196,5111,7,31,22,44.958
20196,5112,7,31,23,44.948
20196,5113,8,1,0,44.938
20196,5114,8,1,1,45.054
20196,5115,8,1,2,45.170
20196,5116,8,1,3,45.285
20196,5117,8,1,4,45.401
20196,5118,8,1,5,45.517
20196,5119,8,1,6,45.633
20196,5120,8,1,7,45.749
20196,5121,8,1,8,45.864
20196,5122,8,1,9,45.980
20196,5123,8,1,10,46.096
20196,5124,8,1,11,46.212
20196,5125,8,1,12,46.328
20196,5126,8,1,13,46.443
20196,5127,8,1,14,46.559
20196,5128,8,1,15,46.675
20196,5129,8,1,16,46.791
20196,5130,8,1,17,46.906
20196,5131,8,1,18,47.022
20196,5132,8,1,19,47.138
20196,5133,8,1,20,47.254
20196,5134,8,1,21,47.370
20196,5135,8,1,22,47.485
20196,5136,8,1,23,47.601
20196,5137,8,2,0,47.717
20196,5138,8,2,1,47.874
20196,5139,8,2,2,48.031
20196,5140,8,2,3,48.187
20196,5141,8,2,4,48.344
20196,5142,8,2,5,48.501
20196,5143,8,2,6,48.657
20196,5144,8,2,7,48.814
20196,5145,8,2,8,48.971
20196,5146,8,2,9,49.128
20196,5147,8,2,10,49.284
20196,5148,8,2,11,49.441
20196,5149,8,2,12,49.598
20196,5150,8,2,13,49.755
20196,5151,8,2,14,49.911
20196,5152,8,2,15,50.068
20196,5153,8,2,16,50.225
20196,5154,8,2,17,50.382
20196,5155,8,2,18,50.538
20196,5156,8,2,19,50.695
20196,5157,8,2,20,50.852
20196,5158,8,2,21,51.009
20196,5159,8,2,22,51.165
20196,5160,8,2,23,51.322
20196,5161,8,3,0,51.479
20196,5162,8,3,1,51.773
20196,5163,8,3,2,52.067
20196,5164,8,3,3,52.361
20196,5165,8,3,4,52.655
20196,5166,8,3,5,52.950
20196,5167,8,3,6,53.244
20196,5168,8,3,7,53.538
20196,5169,8,3,8,53.832
20196,5170,8,3,9,54.126
20196,5171,8,3,10,54.420
20196,5172,8,3,11,54.714
20196,5173,8,3,12,55.008
20196,5174,8,3,13,55.303
20196,5175,8,3,14,55.597
20196,5176,8,3,15,55.891
20196,5177,8,3,16,56.185
20196,5178,8,3,17,56.479
20196,5179,8,3,18,56.773
20196,5180,8,3,19,57.067
20196,5181,8,3,20,57.361
20196,5182,8,3,21,57.656
20196,5183,8,3,22,57.950
20196,5184,8,3,23,58.244
20196,5185,8,4,0,58.538
20196,5186,8,4,1,59.212
20196,5187,8,4,2,59.885
20196,5188,8,4,3,60.559
20196,5189,8,4,4,61.233
20196,5190,8,4,5,61.906
20196,5191,8,4,6,62.580
20196,5192,8,4,7,63.254
20196,5193,8,4,8,63.927
20196,5194,8,4,9,64.601
20196,5195,8,4,10,65.275
20196,5196,8,4,11,65.948
20196,5197,8,4,12,66.622
20196,5198,8,4,13,67.296
20196,5199,8,4,14,67.969
20196,5200,8,4,15,68.643
20196,5201,8,4,16,69.317
20196,5202,8,4,17,69.990
20196,5203,8,4,18,70.664
20196,5204,8,4,19,71.338
20196,5205,8,4,20,72.011
20196,5206,8,4,21,72.685
20196,5207,8,4,22,73.359
20196,5208,8,4,23,74.032
20196,5209,8,5,0,74.706
20196,5210,8,5,1,74.483
20196,5211,8,5,2,74.259
20196,5212,8,5,3,74.035
20196,5213,8,5,4,73.812
20196,5214,8,5,5,73.588
20196,5215,8,5,6,73.365
20196,5216,8,5,7,73.142
20196,5217,8,5,8,72.918
20196,5218,8,5,9,72.695
20196,5219,8,5,10,72.471
20196,5220,8,5,11,72.248
20196,5221,8,5,12,72.024
20196,5222,8,5,13,71.800
20196,5223,8,5,14,71.577
20196,5224,8,5,15,71.353
20196,5225,8,5,16,71.130
20196,5226,8,5,17,70.906
20196,5227,8,5,18,70.683
20196,5228,8,5,19,70.460
20196,5229,8,5,20,70.236
20196,5230,8,5,21,70.013
20196,5231,8,5,22,69.789
20196,5232,8,5,23,69.566
20196,5233,8,6,0,69.342
20196,5234,8,6,1,68.865
20196,5235,8,6,2,68.388
20196,5236,8,6,3,67.911
20196,5237,8,6,4,67.434
20196,5238,8,6,5,66.957
20196,5239,8,6,6,66.481
20196,5240,8,6,7,66.004
20196,5241,8,6,8,65.527
20196,5242,8,6,9,65.050
20196,5243,8,6,10,64.573
20196,5244,8,6,11,64.096
20196,5245,8,6,12,63.619
20196,5246,8,6,13,63.142
20196,5247,8,6,14,62.665
20196,5248,8,6,15,62.188
20196,5249,8,6,16,61.711
20196,5250,8,6,17,61.234
20196,5251,8,6,18,60.757
20196,5252,8,6,19,60.281
20196,5253,8,6,20,59.804
20196,5254,8,6,21,59.327
20196,5255,8,6,22,58.850
20196,5256,8,6,23,58.373
20196,5257,8,7,0,57.896
20196,5258,8,7,1,57.907
20196,5259,8,7,2,57.918
20196,5260,8,7,3,57.929
20196,5261,8,7,4,57.940
20196,5262,8,7,5,57.951
20196,5263,8,7,6,57.962
20196,5264,8,7,7,57.973
20196,5265,8,7,8,57.984
20196,5266,8,7,9,57.995
20196,5267,8,7,10,58.006
20196,5268,8,7,11,58.017
20196,5269,8,7,12,58.028
20196,5270,8,7,13,58.039
20196,5271,8,7,14,58.050
20196,5272,8,7,15,58.061
20196,5273,8,7,16,58.072
20196,5274,8,7,17,58.083
20196,5275,8,7,18,58.094
20196,5276,8,7,19,58.105
20196,5277,8,7,20,58.116
20196,5278,8,7,21,58.127
20196,5279,8,7,22,58.138
20196,5280,8,7,23,58.149
20196,5281,8,8,0,58.160
20196,5282,8,8,1,58.421
20196,5283,8,8,2,58.682
20196,5284,8,8,3,58.943
20196,5285,8,8,4,59.204
20196,5286,8,8,5,59.465
20196,5287,8,8,6,59.725
20196,5288,8,8,7,59.986
20196,5289,8,8,8,60.247
20196,5290,8,8,9,60.508
20196,5291,8,8,10,60.769
20196,5292,8,8,11,61.030
20196,5293,8,8,12,61.291
20196,5294,8,8,13,61.552
20196,5295,8,8,14,61.813
20196,5296,8,8,15,62.074
20196,5297,8,8,16,62.335
20196,5298,8,8,17,62.596
20196,5299,8,8,18,62.856
20196,5300,8,8,19,63.117
20196,5301,8,8,20,63.378
20196,5302,8,8,21,63.639
20196,5303,8,8,22,63.900
20196,5304,8,8,23,64.161
20196,5305,8,9,0,64.422
20196,5306,8,9,1,64.547
20196,5307,8,9,2,64.672
20196,5308,8,9,3,64.796
20196,5309,8,9,4,64.921
20196,5310,8,9,5,65.046
20196,5311,8,9,6,65.171
20196,5312,8,9,7,65.296
20196,5313,8,9,8,65.420
20196,5314,8,9,9,65.545
20196,5315,8,9,10,65.670
20196,5316,8,9,11,65.795
20196,5317,8,9,12,65.919
20196,5318,8,9,13,66.044
20196,5319,8,9,14,66.169
20196,5320,8,9,15,66.294
20196,5321,8,9,16,66.419
20196,5322,8,9,17,66.543
20196,5323,8,9,18,66.668
20196,5324,8,9,19,66.793
20196,5325,8,9,20,66.918
20196,5326,8,9,21,67.043
20196,5327,8,9,22,67.167
20196,5328,8,9,23,67.292
20196,5329,8,10,0,67.417
20196,5330,8,10,1,67.740
20196,5331,8,10,2,68.063
20196,5332,8,10,3,68.385
20196,5333,8,10,4,68.708
20196,5334,8,10,5,69.031
20196,5335,8,10,6,69.354
20196,5336,8,10,7,69.677
20196,5337,8,10,8,69.999
20196,5338,8,10,9,70.322
20196,5339,8,10,10,70.645
20196,5340,8,10,11,70.968
20196,5341,8,10,12,71.291
20196,5342,8,10,13,71.613
20196,5343,8,10,14,71.936
20196,5344,8,10,15,72.259
20196,5345,8,10,16,72.582
20196,5346,8,10,17,72.904
20196,5347,8,10,18,73.227
20196,5348,8,10,19,73.550
20196,5349,8,10,20,73.873
20196,5350,8,10,21,74.196
20196,5351,8,10,22,74.518
20196,5352,8,10,23,74.841
20196,5353,8,11,0,75.164
20196,5354,8,11,1,74.952
20196,5355,8,11,2,74.740
20196,5356,8,11,3,74.527
20196,5357,8,11,4,74.315
20196,5358,8,11,5,74.103
20196,5359,8,11,6,73.891
20196,5360,8,11,7,73.679
20196,5361,8,11,8,73.466
20196,5362,8,11,9,73.254
20196,5363,8,11,10,73.042
20196,5364,8,11,11,72.830
20196,5365,8,11,12,72.618
20196,5366,8,11,13,72.405
20196,5367,8,11,14,72.193
20196,5368,8,11,15,71.981
20196,5369,8,11,16,71.769
20196,5370,8,11,17,71.556
20196,5371,8,11,18,71.344
20196,5372,8,11,19,71.132
20196,5373,8,11,20,70.920
20196,5374,8,11,21,70.708
20196,5375,8,11,22,70.495
20196,5376,8,11,23,70.283
20196,5377,8,12,0,70.071
20196,5378,8,12,1,69.904
20196,5379,8,12,2,69.737
20196,5380,8,12,3,69.570
20196,5381,8,12,4,69.403
20196,5382,8,12,5,69.236
20196,5383,8,12,6,69.069
20196,5384,8,12,7,68.901
20196,5385,8,12,8,68.734
20196,5386,8,12,9,68.567
20196,5387,8,12,10,68.400
20196,5388,8,12,11,68.233
20196,5389,8,12,12,68.066
20196,5390,8,12,13,67.899
20196,5391,8,12,14,67.732
20196,5392,8,12,15,67.565
20196,5393,8,12,16,67.398
20196,5394,8,12,17,67.231
20196,5395,8,12,18,67.064
20196,5396,8,12,19,66.896
20196,5397,8,12,20,66.729
20196,5398,8,12,21,66.562
20196,5399,8,12,22,66.395
20196,5400,8,12,23,66.228
20196,5401,8,13,0,66.061
20196,5402,8,13,1,66.538
