stnId,hourCount,month,day,hour,interpHourlyDischarge
13594,6537,9,29,8,7825.086
13594,6538,9,29,9,7825.454
13594,6539,9,29,10,7825.822
13594,6540,9,29,11,7826.190
13594,6541,9,29,12,7826.559
13594,6542,9,29,13,7826.927
13594,6543,9,29,14,7827.295
13594,6544,9,29,15,7827.663
13594,6545,9,29,16,7828.031
13594,6546,9,29,17,7828.400
13594,6547,9,29,18,7828.768
13594,6548,9,29,19,7829.136
13594,6549,9,29,20,7829.504
13594,6550,9,29,21,7829.872
13594,6551,9,29,22,7830.241
13594,6552,9,29,23,7830.609
13594,6553,9,30,0,7830.977
13594,6554,9,30,1,7830.777
13594,6555,9,30,2,7830.578
13594,6556,9,30,3,7830.378
13594,6557,9,30,4,7830.178
13594,6558,9,30,5,7829.979
13594,6559,9,30,6,7829.779
13594,6560,9,30,7,7829.580
13594,6561,9,30,8,7829.380
13594,6562,9,30,9,7829.180
13594,6563,9,30,10,7828.981
13594,6564,9,30,11,7828.781
13594,6565,9,30,12,7828.582
13594,6566,9,30,13,7828.382
13594,6567,9,30,14,7828.182
13594,6568,9,30,15,7827.983
13594,6569,9,30,16,7827.783
13594,6570,9,30,17,7827.583
13594,6571,9,30,18,7827.384
13594,6572,9,30,19,7827.184
13594,6573,9,30,20,7826.985
13594,6574,9,30,21,7826.785
13594,6575,9,30,22,7826.585
13594,6576,9,30,23,7826.386
13594,6577,10,1,0,7826.186
13594,6578,10,1,1,7826.320
13594,6579,10,1,2,7826.454
13594,6580,10,1,3,7826.588
13594,6581,10,1,4,7826.722
13594,6582,10,1,5,7826.856
13594,6583,10,1,6,7826.990
13594,6584,10,1,7,7827.124
13594,6585,10,1,8,7827.258
13594,6586,10,1,9,7827.392
13594,6587,10,1,10,7827.526
13594,6588,10,1,11,7827.660
13594,6589,10,1,12,7827.794
13594,6590,10,1,13,7827.929
13594,6591,10,1,14,7828.063
13594,6592,10,1,15,7828.197
13594,6593,10,1,16,7828.331
13594,6594,10,1,17,7828.465
13594,6595,10,1,18,7828.599
13594,6596,10,1,19,7828.733
13594,6597,10,1,20,7828.867
13594,6598,10,1,21,7829.001
13594,6599,10,1,22,7829.135
13594,6600,10,1,23,7829.269
13594,6601,10,2,0,7829.403
13594,6602,10,2,1,7830.167
13594,6603,10,2,2,7830.931
13594,6604,10,2,3,7831.695
13594,6605,10,2,4,7832.459
13594,6606,10,2,5,7833.223
13594,6607,10,2,6,7833.987
13594,6608,10,2,7,7834.751
13594,6609,10,2,8,7835.515
13594,6610,10,2,9,7836.279
13594,6611,10,2,10,7837.043
13594,6612,10,2,11,7837.807
13594,6613,10,2,12,7838.572
13594,6614,10,2,13,7839.336
13594,6615,10,2,14,7840.100
13594,6616,10,2,15,7840.864
13594,6617,10,2,16,7841.628
13594,6618,10,2,17,7842.392
13594,6619,10,2,18,7843.156
13594,6620,10,2,19,7843.920
13594,6621,10,2,20,7844.684
13594,6622,10,2,21,7845.448
13594,6623,10,2,22,7846.212
13594,6624,10,2,23,7846.976
13594,6625,10,3,0,7847.740
13594,6626,10,3,1,7847.571
13594,6627,10,3,2,7847.403
13594,6628,10,3,3,7847.234
13594,6629,10,3,4,7847.066
13594,6630,10,3,5,7846.897
13594,6631,10,3,6,7846.728
13594,6632,10,3,7,7846.560
13594,6633,10,3,8,7846.391
13594,6634,10,3,9,7846.222
13594,6635,10,3,10,7846.054
13594,6636,10,3,11,7845.885
13594,6637,10,3,12,7845.717
13594,6638,10,3,13,7845.548
13594,6639,10,3,14,7845.379
13594,6640,10,3,15,7845.211
13594,6641,10,3,16,7845.042
13594,6642,10,3,17,7844.873
13594,6643,10,3,18,7844.705
13594,6644,10,3,19,7844.536
13594,6645,10,3,20,7844.368
13594,6646,10,3,21,7844.199
13594,6647,10,3,22,7844.030
13594,6648,10,3,23,7843.862
13594,6649,10,4,0,7843.693
13594,6650,10,4,1,7843.849
13594,6651,10,4,2,7844.006
13594,6652,10,4,3,7844.162
13594,6653,10,4,4,7844.318
13594,6654,10,4,5,7844.475
13594,6655,10,4,6,7844.631
13594,6656,10,4,7,7844.787
13594,6657,10,4,8,7844.944
13594,6658,10,4,9,7845.100
13594,6659,10,4,10,7845.256
13594,6660,10,4,11,7845.413
13594,6661,10,4,12,7845.569
13594,6662,10,4,13,7845.725
13594,6663,10,4,14,7845.882
13594,6664,10,4,15,7846.038
13594,6665,10,4,16,7846.194
13594,6666,10,4,17,7846.351
13594,6667,10,4,18,7846.507
13594,6668,10,4,19,7846.663
13594,6669,10,4,20,7846.820
13594,6670,10,4,21,7846.976
13594,6671,10,4,22,7847.132
13594,6672,10,4,23,7847.289
13594,6673,10,5,0,7847.445
13594,6674,10,5,1,7845.873
13594,6675,10,5,2,7844.302
13594,6676,10,5,3,7842.730
13594,6677,10,5,4,7841.159
13594,6678,10,5,5,7839.587
13594,6679,10,5,6,7838.015
13594,6680,10,5,7,7836.444
13594,6681,10,5,8,7834.872
13594,6682,10,5,9,7833.301
13594,6683,10,5,10,7831.729
13594,6684,10,5,11,7830.158
13594,6685,10,5,12,7828.586
13594,6686,10,5,13,7827.014
13594,6687,10,5,14,7825.443
13594,6688,10,5,15,7823.871
13594,6689,10,5,16,7822.300
13594,6690,10,5,17,7820.728
13594,6691,10,5,18,7819.157
13594,6692,10,5,19,7817.585
13594,6693,10,5,20,7816.013
13594,6694,10,5,21,7814.442
13594,6695,10,5,22,7812.870
13594,6696,10,5,23,7811.299
13594,6697,10,6,0,7809.727
13594,6698,10,6,1,7808.822
13594,6699,10,6,2,7807.916
13594,6700,10,6,3,7807.011
13594,6701,10,6,4,7806.105
13594,6702,10,6,5,7805.200
13594,6703,10,6,6,7804.294
13594,6704,10,6,7,7803.389
13594,6705,10,6,8,7802.484
13594,6706,10,6,9,7801.578
13594,6707,10,6,10,7800.673
13594,6708,10,6,11,7799.767
13594,6709,10,6,12,7798.862
13594,6710,10,6,13,7797.957
13594,6711,10,6,14,7797.051
13594,6712,10,6,15,7796.146
13594,6713,10,6,16,7795.240
13594,6714,10,6,17,7794.335
13594,6715,10,6,18,7793.430
13594,6716,10,6,19,7792.524
13594,6717,10,6,20,7791.619
13594,6718,10,6,21,7790.713
13594,6719,10,6,22,7789.808
13594,6720,10,6,23,7788.902
13594,6721,10,7,0,7787.997
13594,6722,10,7,1,7788.614
13594,6723,10,7,2,7789.230
13594,6724,10,7,3,7789.847
13594,6725,10,7,4,7790.463
13594,6726,10,7,5,7791.080
13594,6727,10,7,6,7791.696
13594,6728,10,7,7,7792.313
13594,6729,10,7,8,7792.929
13594,6730,10,7,9,7793.546
13594,6731,10,7,10,7794.162
13594,6732,10,7,11,7794.779
13594,6733,10,7,12,7795.396
13594,6734,10,7,13,7796.012
13594,6735,10,7,14,7796.629
13594,6736,10,7,15,7797.245
13594,6737,10,7,16,7797.862
13594,6738,10,7,17,7798.478
13594,6739,10,7,18,7799.095
13594,6740,10,7,19,7799.711
13594,6741,10,7,20,7800.328
13594,6742,10,7,21,7800.944
13594,6743,10,7,22,7801.561
13594,6744,10,7,23,7802.177
13594,6745,10,8,0,7802.794
13594,6746,10,8,1,7802.666
13594,6747,10,8,2,7802.537
13594,6748,10,8,3,7802.409
13594,6749,10,8,4,7802.281
13594,6750,10,8,5,7802.152
13594,6751,10,8,6,7802.024
13594,6752,10,8,7,7801.896
13594,6753,10,8,8,7801.767
13594,6754,10,8,9,7801.639
13594,6755,10,8,10,7801.511
13594,6756,10,8,11,7801.382
13594,6757,10,8,12,7801.254
13594,6758,10,8,13,7801.126
13594,6759,10,8,14,7800.997
13594,6760,10,8,15,7800.869
13594,6761,10,8,16,7800.741
13594,6762,10,8,17,7800.612
13594,6763,10,8,18,7800.484
13594,6764,10,8,19,7800.356
13594,6765,10,8,20,7800.227
13594,6766,10,8,21,7800.099
13594,6767,10,8,22,7799.971
13594,6768,10,8,23,7799.842
13594,6769,10,9,0,7799.714
13594,6770,10,9,1,7800.325
13594,6771,10,9,2,7800.936
13594,6772,10,9,3,7801.547
13594,6773,10,9,4,7802.158
13594,6774,10,9,5,7802.769
13594,6775,10,9,6,7803.380
13594,6776,10,9,7,7803.991
13594,6777,10,9,8,7804.602
13594,6778,10,9,9,7805.213
13594,6779,10,9,10,7805.824
13594,6780,10,9,11,7806.435
13594,6781,10,9,12,7807.046
13594,6782,10,9,13,7807.657
13594,6783,10,9,14,7808.268
13594,6784,10,9,15,7808.879
13594,6785,10,9,16,7809.490
13594,6786,10,9,17,7810.101
13594,6787,10,9,18,7810.712
13594,6788,10,9,19,7811.323
13594,6789,10,9,20,7811.934
13594,6790,10,9,21,7812.545
13594,6791,10,9,22,7813.156
13594,6792,10,9,23,7813.767
13594,6793,10,10,0,7814.378
13594,6794,10,10,1,7813.898
13594,6795,10,10,2,7813.419
13594,6796,10,10,3,7812.939
13594,6797,10,10,4,7812.460
13594,6798,10,10,5,7811.980
13594,6799,10,10,6,7811.501
13594,6800,10,10,7,7811.021
13594,6801,10,10,8,7810.542
13594,6802,10,10,9,7810.062
13594,6803,10,10,10,7809.583
13594,6804,10,10,11,7809.103
13594,6805,10,10,12,7808.623
13594,6806,10,10,13,7808.144
13594,6807,10,10,14,7807.664
13594,6808,10,10,15,7807.185
13594,6809,10,10,16,7806.705
13594,6810,10,10,17,7806.226
13594,6811,10,10,18,7805.746
13594,6812,10,10,19,7805.267
13594,6813,10,10,20,7804.787
13594,6814,10,10,21,7804.308
13594,6815,10,10,22,7803.828
13594,6816,10,10,23,7803.349
13594,6817,10,11,0,7802.869
13594,6818,10,11,1,7802.677
13594,6819,10,11,2,7802.485
13594,6820,10,11,3,7802.293
13594,6821,10,11,4,7802.100
13594,6822,10,11,5,7801.908
13594,6823,10,11,6,7801.716
13594,6824,10,11,7,7801.524
13594,6825,10,11,8,7801.332
13594,6826,10,11,9,7801.140
13594,6827,10,11,10,7800.948
13594,6828,10,11,11,7800.756
13594,6829,10,11,12,7800.564
13594,6830,10,11,13,7800.371
13594,6831,10,11,14,7800.179
13594,6832,10,11,15,7799.987
13594,6833,10,11,16,7799.795
13594,6834,10,11,17,7799.603
13594,6835,10,11,18,7799.411
13594,6836,10,11,19,7799.219
13594,6837,10,11,20,7799.026
13594,6838,10,11,21,7798.834
13594,6839,10,11,22,7798.642
13594,6840,10,11,23,7798.450
13594,6841,10,12,0,7798.258
13594,6842,10,12,1,7797.763
13594,6843,10,12,2,7797.268
13594,6844,10,12,3,7796.772
13594,6845,10,12,4,7796.277
13594,6846,10,12,5,7795.782
13594,6847,10,12,6,7795.287
13594,6848,10,12,7,7794.792
13594,6849,10,12,8,7794.296
13594,6850,10,12,9,7793.801
13594,6851,10,12,10,7793.306
13594,6852,10,12,11,7792.811
13594,6853,10,12,12,7792.315
13594,6854,10,12,13,7791.820
13594,6855,10,12,14,7791.325
13594,6856,10,12,15,7790.830
13594,6857,10,12,16,7790.335
13594,6858,10,12,17,7789.839
13594,6859,10,12,18,7789.344
13594,6860,10,12,19,7788.849
13594,6861,10,12,20,7788.354
13594,6862,10,12,21,7787.859
13594,6863,10,12,22,7787.363
13594,6864,10,12,23,7786.868
13594,6865,10,13,0,7786.373
13594,6866,10,13,1,7787.208
13594,6867,10,13,2,7788.042
13594,6868,10,13,3,7788.877
13594,6869,10,13,4,7789.711
13594,6870,10,13,5,7790.546
13594,6871,10,13,6,7791.380
13594,6872,10,13,7,7792.215
13594,6873,10,13,8,7793.049
13594,6874,10,13,9,7793.884
13594,6875,10,13,10,7794.718
13594,6876,10,13,11,7795.553
13594,6877,10,13,12,7796.387
13594,6878,10,13,13,7797.222
13594,6879,10,13,14,7798.057
13594,6880,10,13,15,7798.891
13594,6881,10,13,16,7799.726
13594,6882,10,13,17,7800.560
13594,6883,10,13,18,7801.395
13594,6884,10,13,19,7802.229
13594,6885,10,13,20,7803.064
13594,6886,10,13,21,7803.898
13594,6887,10,13,22,7804.733
13594,6888,10,13,23,7805.567
13594,6889,10,14,0,7806.402
13594,6890,10,14,1,7806.208
13594,6891,10,14,2,7806.014
13594,6892,10,14,3,7805.821
13594,6893,10,14,4,7805.627
13594,6894,10,14,5,7805.433
13594,6895,10,14,6,7805.239
13594,6896,10,14,7,7805.045
13594,6897,10,14,8,7804.852
13594,6898,10,14,9,7804.658
13594,6899,10,14,10,7804.464
13594,6900,10,14,11,7804.270
13594,6901,10,14,12,7804.077
13594,6902,10,14,13,7803.883
13594,6903,10,14,14,7803.689
13594,6904,10,14,15,7803.495
13594,6905,10,14,16,7803.301
13594,6906,10,14,17,7803.108
13594,6907,10,14,18,7802.914
13594,6908,10,14,19,7802.720
13594,6909,10,14,20,7802.526
13594,6910,10,14,21,7802.332
13594,6911,10,14,22,7802.139
13594,6912,10,14,23,7801.945
13594,6913,10,15,0,7801.751
13594,6914,10,15,1,7802.882
13594,6915,10,15,2,7804.012
13594,6916,10,15,3,7805.142
13594,6917,10,15,4,7806.273
13594,6918,10,15,5,7807.404
13594,6919,10,15,6,7808.534
13594,6920,10,15,7,7809.664
13594,6921,10,15,8,7810.795
13594,6922,10,15,9,7811.926
13594,6923,10,15,10,7813.056
13594,6924,10,15,11,7814.186
13594,6925,10,15,12,7815.317
13594,6926,10,15,13,7816.448
13594,6927,10,15,14,7817.578
13594,6928,10,15,15,7818.709
13594,6929,10,15,16,7819.839
13594,6930,10,15,17,7820.969
13594,6931,10,15,18,7822.100
13594,6932,10,15,19,7823.230
13594,6933,10,15,20,7824.361
13594,6934,10,15,21,7825.492
13594,6935,10,15,22,7826.622
13594,6936,10,15,23,7827.752
13594,6937,10,16,0,7828.883
13594,6938,10,16,1,7828.803
13594,6939,10,16,2,7828.722
13594,6940,10,16,3,7828.642
13594,6941,10,16,4,7828.562
13594,6942,10,16,5,7828.482
13594,6943,10,16,6,7828.401
13594,6944,10,16,7,7828.321
13594,6945,10,16,8,7828.241
13594,6946,10,16,9,7828.161
13594,6947,10,16,10,7828.081
13594,6948,10,16,11,7828.000
13594,6949,10,16,12,7827.920
13594,6950,10,16,13,7827.840
13594,6951,10,16,14,7827.760
13594,6952,10,16,15,7827.679
13594,6953,10,16,16,7827.599
13594,6954,10,16,17,7827.519
13594,6955,10,16,18,7827.439
13594,6956,10,16,19,7827.358
13594,6957,10,16,20,7827.278
13594,6958,10,16,21,7827.198
13594,6959,10,16,22,7827.118
13594,6960,10,16,23,7827.037
13594,6961,10,17,0,7826.957
13594,6962,10,17,1,7827.030
13594,6963,10,17,2,7827.102
13594,6964,10,17,3,7827.175
13594,6965,10,17,4,7827.248
13594,6966,10,17,5,7827.320
13594,6967,10,17,6,7827.393
13594,6968,10,17,7,7827.466
13594,6969,10,17,8,7827.538
13594,6970,10,17,9,7827.611
13594,6971,10,17,10,7827.684
13594,6972,10,17,11,7827.756
13594,6973,10,17,12,7827.829
13594,6974,10,17,13,7827.902
13594,6975,10,17,14,7827.974
13594,6976,10,17,15,7828.047
13594,6977,10,17,16,7828.120
13594,6978,10,17,17,7828.192
13594,6979,10,17,18,7828.265
13594,6980,10,17,19,7828.338
13594,6981,10,17,20,7828.410
13594,6982,10,17,21,7828.483
13594,6983,10,17,22,7828.556
13594,6984,10,17,23,7828.628
13594,6985,10,18,0,7828.701
13594,6986,10,18,1,7828.562
13594,6987,10,18,2,7828.424
13594,6988,10,18,3,7828.285
13594,6989,10,18,4,7828.146
13594,6990,10,18,5,7828.008
13594,6991,10,18,6,7827.869
13594,6992,10,18,7,7827.731
13594,6993,10,18,8,7827.592
13594,6994,10,18,9,7827.453
13594,6995,10,18,10,7827.315
13594,6996,10,18,11,7827.176
13594,6997,10,18,12,7827.038
13594,6998,10,18,13,7826.899
13594,6999,10,18,14,7826.760
13594,7000,10,18,15,7826.622
13594,7001,10,18,16,7826.483
13594,7002,10,18,17,7826.344
13594,7003,10,18,18,7826.206
13594,7004,10,18,19,7826.067
13594,7005,10,18,20,7825.928
13594,7006,10,18,21,7825.790
13594,7007,10,18,22,7825.651
13594,7008,10,18,23,7825.513
13594,7009,10,19,0,7825.374
13594,7010,10,19,1,7825.277
13594,7011,10,19,2,7825.181
13594,7012,10,19,3,7825.084
13594,7013,10,19,4,7824.988
13594,7014,10,19,5,7824.891
13594,7015,10,19,6,7824.795
13594,7016,10,19,7,7824.698
13594,7017,10,19,8,7824.602
13594,7018,10,19,9,7824.505
13594,7019,10,19,10,7824.409
13594,7020,10,19,11,7824.312
13594,7021,10,19,12,7824.216
13594,7022,10,19,13,7824.119
13594,7023,10,19,14,7824.022
13594,7024,10,19,15,7823.926
13594,7025,10,19,16,7823.829
13594,7026,10,19,17,7823.733
13594,7027,10,19,18,7823.636
13594,7028,10,19,19,7823.540
13594,7029,10,19,20,7823.443
13594,7030,10,19,21,7823.347
13594,7031,10,19,22,7823.250
13594,7032,10,19,23,7823.154
13594,7033,10,20,0,7823.057
13594,7034,10,20,1,7824.633
13594,7035,10,20,2,7826.210
13594,7036,10,20,3,7827.786
13594,7037,10,20,4,7829.362
13594,7038,10,20,5,7830.939
13594,7039,10,20,6,7832.515
13594,7040,10,20,7,7834.091
13594,7041,10,20,8,7835.668
13594,7042,10,20,9,7837.244
13594,7043,10,20,10,7838.820
13594,7044,10,20,11,7840.397
13594,7045,10,20,12,7841.973
13594,7046,10,20,13,7843.549
13594,7047,10,20,14,7845.126
13594,7048,10,20,15,7846.702
13594,7049,10,20,16,7848.278
13594,7050,10,20,17,7849.855
13594,7051,10,20,18,7851.431
13594,7052,10,20,19,7853.007
13594,7053,10,20,20,7854.584
13594,7054,10,20,21,7856.160
13594,7055,10,20,22,7857.736
13594,7056,10,20,23,7859.313
13594,7057,10,21,0,7860.889
13594,7058,10,21,1,7861.765
13594,7059,10,21,2,7862.642
13594,7060,10,21,3,7863.518
13594,7061,10,21,4,7864.394
13594,7062,10,21,5,7865.271
13594,7063,10,21,6,7866.147
13594,7064,10,21,7,7867.024
13594,7065,10,21,8,7867.900
13594,7066,10,21,9,7868.776
13594,7067,10,21,10,7869.653
13594,7068,10,21,11,7870.529
13594,7069,10,21,12,7871.405
13594,7070,10,21,13,7872.282
13594,7071,10,21,14,7873.158
13594,7072,10,21,15,7874.035
13594,7073,10,21,16,7874.911
13594,7074,10,21,17,7875.787
13594,7075,10,21,18,7876.664
13594,7076,10,21,19,7877.540
13594,7077,10,21,20,7878.417
13594,7078,10,21,21,7879.293
13594,7079,10,21,22,7880.169
13594,7080,10,21,23,7881.046
13594,7081,10,22,0,7881.922
13594,7082,10,22,1,7881.972
13594,7083,10,22,2,7882.022
13594,7084,10,22,3,7882.072
13594,7085,10,22,4,7882.121
13594,7086,10,22,5,7882.171
13594,7087,10,22,6,7882.221
13594,7088,10,22,7,7882.271
13594,7089,10,22,8,7882.321
13594,7090,10,22,9,7882.370
13594,7091,10,22,10,7882.420
13594,7092,10,22,11,7882.470
13594,7093,10,22,12,7882.520
13594,7094,10,22,13,7882.570
13594,7095,10,22,14,7882.620
13594,7096,10,22,15,7882.669
13594,7097,10,22,16,7882.719
13594,7098,10,22,17,7882.769
13594,7099,10,22,18,7882.819
13594,7100,10,22,19,7882.869
13594,7101,10,22,20,7882.919
13594,7102,10,22,21,7882.968
13594,7103,10,22,22,7883.018
13594,7104,10,22,23,7883.068
13594,7105,10,23,0,7883.118
13594,7106,10,23,1,7883.264
13594,7107,10,23,2,7883.410
13594,7108,10,23,3,7883.556
13594,7109,10,23,4,7883.702
13594,7110,10,23,5,7883.848
13594,7111,10,23,6,7883.994
13594,7112,10,23,7,7884.141
13594,7113,10,23,8,7884.287
13594,7114,10,23,9,7884.433
13594,7115,10,23,10,7884.579
13594,7116,10,23,11,7884.725
13594,7117,10,23,12,7884.871
13594,7118,10,23,13,7885.017
13594,7119,10,23,14,7885.163
13594,7120,10,23,15,7885.309
13594,7121,10,23,16,7885.455
13594,7122,10,23,17,7885.601
13594,7123,10,23,18,7885.747
13594,7124,10,23,19,7885.894
13594,7125,10,23,20,7886.040
13594,7126,10,23,21,7886.186
13594,7127,10,23,22,7886.332
13594,7128,10,23,23,7886.478
13594,7129,10,24,0,7886.624
13594,7130,10,24,1,7888.425
13594,7131,10,24,2,7890.226
13594,7132,10,24,3,7892.028
13594,7133,10,24,4,7893.829
13594,7134,10,24,5,7895.630
13594,7135,10,24,6,7897.431
13594,7136,10,24,7,7899.232
13594,7137,10,24,8,7901.034
13594,7138,10,24,9,7902.835
13594,7139,10,24,10,7904.636
13594,7140,10,24,11,7906.437
13594,7141,10,24,12,7908.238
13594,7142,10,24,13,7910.040
13594,7143,10,24,14,7911.841
13594,7144,10,24,15,7913.642
13594,7145,10,24,16,7915.443
13594,7146,10,24,17,7917.245
13594,7147,10,24,18,7919.046
13594,7148,10,24,19,7920.847
13594,7149,10,24,20,7922.648
13594,7150,10,24,21,7924.449
13594,7151,10,24,22,7926.251
13594,7152,10,24,23,7928.052
13594,7153,10,25,0,7929.853
13594,7154,10,25,1,7929.459
13594,7155,10,25,2,7929.066
13594,7156,10,25,3,7928.672
13594,7157,10,25,4,7928.278
13594,7158,10,25,5,7927.884
13594,7159,10,25,6,7927.491
13594,7160,10,25,7,7927.097
13594,7161,10,25,8,7926.703
13594,7162,10,25,9,7926.310
13594,7163,10,25,10,7925.916
13594,7164,10,25,11,7925.522
13594,7165,10,25,12,7925.129
13594,7166,10,25,13,7924.735
13594,7167,10,25,14,7924.341
13594,7168,10,25,15,7923.947
13594,7169,10,25,16,7923.554
13594,7170,10,25,17,7923.160
13594,7171,10,25,18,7922.766
13594,7172,10,25,19,7922.373
13594,7173,10,25,20,7921.979
13594,7174,10,25,21,7921.585
13594,7175,10,25,22,7921.191
13594,7176,10,25,23,7920.798
13594,7177,10,26,0,7920.404
13594,7178,10,26,1,7918.969
13594,7179,10,26,2,7917.534
13594,7180,10,26,3,7916.098
13594,7181,10,26,4,7914.663
13594,7182,10,26,5,7913.228
13594,7183,10,26,6,7911.792
13594,7184,10,26,7,7910.357
13594,7185,10,26,8,7908.922
13594,7186,10,26,9,7907.487
13594,7187,10,26,10,7906.052
13594,7188,10,26,11,7904.616
13594,7189,10,26,12,7903.181
13594,7190,10,26,13,7901.746
13594,7191,10,26,14,7900.310
13594,7192,10,26,15,7898.875
13594,7193,10,26,16,7897.440
13594,7194,10,26,17,7896.005
13594,7195,10,26,18,7894.569
13594,7196,10,26,19,7893.134
13594,7197,10,26,20,7891.699
13594,7198,10,26,21,7890.264
13594,7199,10,26,22,7888.828
13594,7200,10,26,23,7887.393
13594,7201,10,27,0,7885.958
13594,7202,10,27,1,7887.874
13594,7203,10,27,2,7889.789
13594,7204,10,27,3,7891.705
13594,7205,10,27,4,7893.621
13594,7206,10,27,5,7895.536
13594,7207,10,27,6,7897.452
13594,7208,10,27,7,7899.368
13594,7209,10,27,8,7901.283
13594,7210,10,27,9,7903.199
13594,7211,10,27,10,7905.115
13594,7212,10,27,11,7907.030
13594,7213,10,27,12,7908.946
13594,7214,10,27,13,7910.862
13594,7215,10,27,14,7912.777
13594,7216,10,27,15,7914.693
13594,7217,10,27,16,7916.609
13594,7218,10,27,17,7918.524
13594,7219,10,27,18,7920.440
13594,7220,10,27,19,7922.356
13594,7221,10,27,20,7924.271
13594,7222,10,27,21,7926.187
13594,7223,10,27,22,7928.103
13594,7224,10,27,23,7930.018
13594,7225,10,28,0,7931.934
13594,7226,10,28,1,7933.029
13594,7227,10,28,2,7934.124
13594,7228,10,28,3,7935.218
13594,7229,10,28,4,7936.313
13594,7230,10,28,5,7937.408
13594,7231,10,28,6,7938.503
13594,7232,10,28,7,7939.598
13594,7233,10,28,8,7940.693
13594,7234,10,28,9,7941.788
13594,7235,10,28,10,7942.882
13594,7236,10,28,11,7943.977
13594,7237,10,28,12,7945.072
13594,7238,10,28,13,7946.167
13594,7239,10,28,14,7947.262
13594,7240,10,28,15,7948.356
13594,7241,10,28,16,7949.451
13594,7242,10,28,17,7950.546
13594,7243,10,28,18,7951.641
13594,7244,10,28,19,7952.736
13594,7245,10,28,20,7953.831
13594,7246,10,28,21,7954.926
13594,7247,10,28,22,7956.020
13594,7248,10,28,23,7957.115
13594,7249,10,29,0,7958.210
13594,7250,10,29,1,7958.287
13594,7251,10,29,2,7958.364
13594,7252,10,29,3,7958.441
13594,7253,10,29,4,7958.518
13594,7254,10,29,5,7958.595
13594,7255,10,29,6,7958.672
13594,7256,10,29,7,7958.749
13594,7257,10,29,8,7958.826
13594,7258,10,29,9,7958.903
13594,7259,10,29,10,7958.980
13594,7260,10,29,11,7959.057
13594,7261,10,29,12,7959.135
13594,7262,10,29,13,7959.212
13594,7263,10,29,14,7959.289
13594,7264,10,29,15,7959.366
13594,7265,10,29,16,7959.443
13594,7266,10,29,17,7959.520
13594,7267,10,29,18,7959.597
13594,7268,10,29,19,7959.674
13594,7269,10,29,20,7959.751
13594,7270,10,29,21,7959.828
13594,7271,10,29,22,7959.905
13594,7272,10,29,23,7959.982
13594,7273,10,30,0,7960.059
13594,7274,10,30,1,7958.788
13594,7275,10,30,2,7957.517
13594,7276,10,30,3,7956.246
13594,7277,10,30,4,7954.976
13594,7278,10,30,5,7953.705
13594,7279,10,30,6,7952.434
13594,7280,10,30,7,7951.163
13594,7281,10,30,8,7949.892
13594,7282,10,30,9,7948.621
13594,7283,10,30,10,7947.350
13594,7284,10,30,11,7946.079
13594,7285,10,30,12,7944.809
13594,7286,10,30,13,7943.538
13594,7287,10,30,14,7942.267
13594,7288,10,30,15,7940.996
13594,7289,10,30,16,7939.725
13594,7290,10,30,17,7938.454
13594,7291,10,30,18,7937.183
13594,7292,10,30,19,7935.912
13594,7293,10,30,20,7934.641
13594,7294,10,30,21,7933.371
13594,7295,10,30,22,7932.100
13594,7296,10,30,23,7930.829
13594,7297,10,31,0,7929.558
13594,7298,10,31,1,7929.800
13594,7299,10,31,2,7930.041
13594,7300,10,31,3,7930.283
13594,7301,10,31,4,7930.524
13594,7302,10,31,5,7930.766
13594,7303,10,31,6,7931.008
13594,7304,10,31,7,7931.249
13594,7305,10,31,8,7931.491
13594,7306,10,31,9,7931.733
13594,7307,10,31,10,7931.974
13594,7308,10,31,11,7932.216
13594,7309,10,31,12,7932.458
13594,7310,10,31,13,7932.699
13594,7311,10,31,14,7932.941
13594,7312,10,31,15,7933.182
13594,7313,10,31,16,7933.424
13594,7314,10,31,17,7933.666
13594,7315,10,31,18,7933.907
13594,7316,10,31,19,7934.149
13594,7317,10,31,20,7934.391
13594,7318,10,31,21,7934.632
13594,7319,10,31,22,7934.874
13594,7320,10,31,23,7935.115
13594,7321,11,1,0,7935.357
13594,7322,11,1,1,7934.875
13594,7323,11,1,2,7934.393
13594,7324,11,1,3,7933.910
13594,7325,11,1,4,7933.428
13594,7326,11,1,5,7932.946
13594,7327,11,1,6,7932.464
13594,7328,11,1,7,7931.982
13594,7329,11,1,8,7931.499
13594,7330,11,1,9,7931.017
13594,7331,11,1,10,7930.535
13594,7332,11,1,11,7930.053
13594,7333,11,1,12,7929.570
13594,7334,11,1,13,7929.088
13594,7335,11,1,14,7928.606
13594,7336,11,1,15,7928.124
13594,7337,11,1,16,7927.642
13594,7338,11,1,17,7927.159
13594,7339,11,1,18,7926.677
13594,7340,11,1,19,7926.195
13594,7341,11,1,20,7925.713
13594,7342,11,1,21,7925.231
13594,7343,11,1,22,7924.748
13594,7344,11,1,23,7924.266
13594,7345,11,2,0,7923.784
13594,7346,11,2,1,7923.944
13594,7347,11,2,2,7924.104
13594,7348,11,2,3,7924.264
13594,7349,11,2,4,7924.424
13594,7350,11,2,5,7924.584
13594,7351,11,2,6,7924.744
13594,7352,11,2,7,7924.904
13594,7353,11,2,8,7925.064
13594,7354,11,2,9,7925.224
13594,7355,11,2,10,7925.384
13594,7356,11,2,11,7925.544
13594,7357,11,2,12,7925.703
